# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:45:03 AEST 2021 [seed=1620873901571]
# -overwrite 0.PRESC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
608900000	-5892845.060240665	-54.22279698691426	-5892790.837443679	1316.6993398834597	1316.6993398834597	2438.6978002747223	83.02939339571877	0.5916418507915677	2.1260560148161805	0.22057037771570484	0.1692461369016948	1.7916023603395774	1.1008832594352498	0.04461410295291052	4.673609789632757E-8	4.673609789632757E-8	-5892790.837443679	0.0	-50.02463178040776
609000000	-5892848.244615124	-55.36313180164706	-5892792.881483322	1314.2453879835302	1314.2453879835302	2496.265465831086	116.05347083458494	0.6435247368589596	2.0126584866587103	0.1888005379762817	0.16905592875313696	2.068546400111386	0.9174139096415005	0.09445130990227353	4.36862623066726E-8	4.368626230667261E-8	-5892792.881483322	0.0	-47.80829673218949
609100000	-5892845.520623822	-54.032254237185526	-5892791.488369585	1325.7213009010652	1325.7213009010652	2457.9353247776216	92.67198136083944	0.7492410344075271	2.028423280026059	0.17014257578247083	0.18286778690501687	1.8051153589520852	1.064209963926816	0.09796376922960374	4.470558328893403E-8	4.470558328893403E-8	-5892791.488369585	0.0	-48.78927295886609
609200000	-5892851.857492695	-56.405395087411776	-5892795.452097607	1358.9207557789712	1358.9207557789712	2603.720094513001	87.03605782948978	0.5067375125430238	2.080995000681932	0.19934607128963644	0.24478222861478413	1.880946829455918	1.0871923574146818	0.21721602134397694	4.10575598570662E-8	4.1057559857066216E-8	-5892795.452097607	0.0	-51.55887611294595
609300000	-5892847.754965594	-57.251328631783636	-5892790.503636962	1367.696122972117	1367.696122972117	2744.3709307967165	101.93201252123818	0.6728834219087219	2.0826076914759053	0.16498663829514207	0.1714629169958608	1.8674040205863742	1.0406553107379728	0.054201962746739156	3.855254003491771E-8	3.8552540034917696E-8	-5892790.503636962	0.0	-51.29902522802014
609400000	-5892850.666014687	-57.307573262722336	-5892793.358441425	1384.5063931973282	1384.5063931973282	2745.600388844822	102.0952026765514	0.7817564652277834	2.2196658120137203	0.11171998210977337	0.17668951251088827	1.788598014688602	0.9215702134492088	0.052163113386876285	4.403229388200367E-8	4.4032293882003666E-8	-5892793.358441425	0.0	-51.276786731022554
609500000	-5892847.0953639215	-55.60709118519338	-5892791.488272736	1307.9482209014704	1307.9482209014704	2544.342952825443	111.00342503060998	0.5994757789417148	1.9747130942722615	0.18115083978260754	0.19673366057584474	2.075428901295473	0.9724977251320751	0.04812837170841556	4.281537101061633E-8	4.281537101061633E-8	-5892791.488272736	0.0	-48.66951326736607
609600000	-5892844.95483318	-55.08101551226307	-5892789.873817667	1282.4855461890093	1282.4855461890093	2441.429260567982	114.51255132132572	0.6340260074517711	1.9814292137665468	0.16794725308173447	0.15240393751782128	1.9259418667288104	1.1382517214532937	0.04786626221272378	4.6672549316483606E-8	4.667254931648362E-8	-5892789.873817667	0.0	-47.729270261888495
609700000	-5892850.335097948	-57.45056210436002	-5892792.8845358435	1345.1951428860639	1345.1951428860639	2639.75210052104	130.4460988237156	0.6132014925070366	2.1465452591339202	0.14925818487866652	0.2418675923599009	1.901605113455911	0.9475223576645443	0.0708449493775186	4.1972691141605504E-8	4.19726911416055E-8	-5892792.8845358435	0.0	-48.551627063634044
609800000	-5892853.223694632	-56.23606894966076	-5892796.987625682	1381.281011765199	1381.281011765199	2673.3761350129657	111.69105986403204	0.6367041157518378	2.235892831261117	0.24498478503615734	0.13762668802762723	1.7519281416884995	0.9928634382347414	0.11049798427321982	3.752397209313878E-8	3.752397209313878E-8	-5892796.987625682	0.0	-49.19569038871389
609900000	-5892846.226915079	-55.22095622296486	-5892791.005958856	1295.6922894026857	1295.6922894026857	2468.605835743301	117.02297618033121	0.6484622990767283	2.0004561704423542	0.2368223019177456	0.1959431965454539	1.736108269901801	1.1822077621158966	0.02392540333128525	4.661724444227065E-8	4.661724444227066E-8	-5892791.005958856	0.0	-47.672176862410005
610000000	-5892850.165128264	-57.62524559903381	-5892792.539882665	1367.817104652916	1367.817104652916	2743.636822755055	115.96314712817734	0.5193687016648099	1.984230402839163	0.21151040301300236	0.18725815521858294	1.9637274879690272	1.1339048492953943	0.07150467224374712	4.028625359254982E-8	4.028625359254982E-8	-5892792.539882665	0.0	-50.21309066052875
610100000	-5892849.300161873	-55.51290325424489	-5892793.7872586185	1322.5511054320448	1322.5511054320448	2514.9310113013494	111.24761743394944	0.555901504764452	2.057033898883113	0.2683526095299366	0.24279722872575635	1.8553642470505447	1.020550511046175	0.0831536531046482	4.4189856890463656E-8	4.4189856890463656E-8	-5892793.7872586185	0.0	-48.459240746153384
610200000	-5892848.295742446	-56.755545879168125	-5892791.540196567	1381.764530256469	1381.764530256469	2716.5423417215325	104.75951988446639	0.8086267745078638	2.0948200506173116	0.15225694887228927	0.22927929561713156	1.7653366543219828	0.9496802760633963	0.05283474618812907	4.2067775001089616E-8	4.2067775001089616E-8	-5892791.540196567	0.0	-50.474491682366946
610300000	-5892846.259938623	-55.92388151022645	-5892790.336057113	1329.1690786755032	1329.1690786755032	2558.370340692939	121.17782257620227	0.5792314025697612	1.8515034335157603	0.2401194707054848	0.1780317912370095	1.935672262375948	1.2154416395960101	0.06780841190902827	4.353826228099945E-8	4.353826228099945E-8	-5892790.336057113	0.0	-47.92387883490479
610400000	-5892851.739032683	-55.86900657037898	-5892795.8700261125	1336.071711989786	1336.071711989786	2503.141054444241	77.0733434328916	0.645614435860272	2.1125476490687647	0.19793062701849387	0.23101952570896075	1.800553690706945	1.0123340716365368	0.320924953348153	4.9726125141864534E-8	4.972612514186453E-8	-5892795.8700261125	0.0	-51.69584843563946
610500000	-5892847.235323995	-56.3299472139029	-5892790.905376782	1343.8254472612202	1343.8254472612202	2603.020697780079	107.7107674351634	0.6609957311674867	1.9005052145330221	0.18623362501335322	0.13792009764053742	2.0299033462887137	1.0844419853568597	0.1008525615072509	4.200060499631446E-8	4.2000604996314464E-8	-5892790.905376782	0.0	-49.63719292637609
610600000	-5892849.476383099	-56.034529520493905	-5892793.441853579	1327.8209914329366	1327.8209914329366	2583.0738217202015	107.74506712803952	0.5396499280140981	1.9721006233492726	0.20025698661924043	0.25186479031737086	1.9823293839818732	1.0537982877181178	0.05843393220809304	4.0111611896082905E-8	4.011161189608292E-8	-5892793.441853579	0.0	-49.44235107598894
610700000	-5892848.592832385	-57.33070896507829	-5892791.26212342	1355.8727222900302	1355.8727222900302	2602.4518357428133	142.29845360348475	0.5484930678356917	2.1850911651295175	0.24369376294623388	0.14016271683451725	1.8031808460289689	1.0793784412250422	0.12690865354721975	4.569486209875117E-8	4.5694862098751166E-8	-5892791.26212342	0.0	-47.084804083867304
610800000	-5892848.230777435	-55.57679449535057	-5892792.653982939	1348.2654754836003	1348.2654754836003	2601.175385984235	92.78698222427663	0.6560720450268201	2.194406014094601	0.11859217789580144	0.11708219369300568	1.8163833863640726	1.097464182925669	0.0035515085226916166	4.319330091973952E-8	4.319330091973952E-8	-5892792.653982939	0.0	-50.55666253389773
610900000	-5892853.329771402	-56.147905413726804	-5892797.181865988	1374.0201666765813	1374.0201666765813	2649.2421150329956	107.23161229400726	0.5772564935863103	1.9211907694551122	0.18366744599085638	0.18396022943763338	1.936537272178651	1.1973877893514064	0.023882926900877108	4.865338668973967E-8	4.8653386689739666E-8	-5892797.181865988	0.0	-49.59226815865413
611000000	-5892851.0179467155	-57.07451988803082	-5892793.943426828	1315.1871364942074	1315.1871364942074	2598.6590998602896	134.8765851372098	0.7409625601142386	1.8857921613850497	0.16602236388084166	0.1016949759285071	1.8120051400106016	1.2935227986807325	0.04552644006615556	4.583594465857724E-8	4.5835944658577245E-8	-5892793.943426828	0.0	-47.73129550230511
611100000	-5892851.562300678	-58.34763414021556	-5892793.214666538	1384.608384021377	1384.608384021377	2782.0163347240564	139.16820183951032	0.7527973950166328	2.221520395678386	0.14055235799798008	0.1934348083807294	1.6741815942313103	1.0175134486949324	0.07660503379229364	3.998300712796789E-8	3.99830071279679E-8	-5892793.214666538	0.0	-48.61549599693527
611200000	-5892848.268628811	-54.68391547845695	-5892793.584713333	1291.8356722133979	1291.8356722133979	2428.316773457486	81.0170776597867	0.5725593371559916	1.9760677192126448	0.11293341279471483	0.1660698639376402	2.024000586867648	1.1483690800313295	0.021609930553128893	4.3870510195506135E-8	4.387051019550614E-8	-5892793.584713333	0.0	-50.76250194335168
611300000	-5892845.426051924	-55.51874659316463	-5892789.907305331	1317.1080357633557	1317.1080357633557	2531.744952758917	104.01747905621224	0.5466938285774146	2.1420470154093305	0.13365238770904114	0.16086337044840768	1.9178762899772313	1.0988671078785432	0.09532927652077433	4.55173722168075E-8	4.551737221680751E-8	-5892789.907305331	0.0	-49.15227488105436
611400000	-5892855.291310015	-59.676686346687646	-5892795.614623669	1412.9081682285648	1412.9081682285648	2882.9716410935644	153.8608820855928	0.6432558651179229	2.001344620552909	0.20244952235264257	0.25218575021793355	1.875969298470172	1.0247949432883874	0.0683435473469654	3.7044525108534874E-8	3.704452510853487E-8	-5892795.614623669	0.0	-48.547797381018206
611500000	-5892849.284780049	-54.67910876096441	-5892794.6056712875	1282.716258359265	1282.716258359265	2435.662258971001	96.68128386767582	0.6460398237199336	2.292659208779729	0.16088960316371004	0.09749034987502975	1.7869237510782563	1.015997263383308	0.060871513379996224	4.406342900034447E-8	4.406342900034446E-8	-5892794.6056712875	0.0	-49.11206691915896
611600000	-5892853.210686947	-57.29425271164965	-5892795.916434236	1417.6354328160928	1417.6354328160928	2730.235410701583	127.31503666897821	0.5539341287057524	2.1396603887326497	0.1751537133367073	0.1334735254752921	1.9177243010293397	1.080053942720226	0.12488452685550479	4.311921295751399E-8	4.311921295751398E-8	-5892795.916434236	0.0	-48.60371447679245
611700000	-5892854.422198985	-61.7952485729986	-5892792.626950412	1396.9872665739229	1396.9872665739229	2765.552105276328	188.1198412396524	0.6079217176416152	1.926287325294809	0.17284559279362227	0.1757288479459792	1.8106896797172154	1.3065268366067253	0.16936506957787312	4.252687700937132E-8	4.252687700937132E-8	-5892792.626950412	0.0	-46.94861133730432
611800000	-5892857.410840289	-58.55963138564244	-5892798.851208903	1349.720809356838	1349.720809356838	2754.936944344191	100.54692131338193	0.6184052943012709	1.9693508563154283	0.2285503843746879	0.3228947948492194	1.7582349933325359	1.1025636768268245	0.12711335866854567	3.918355445428467E-8	3.918355445428468E-8	-5892798.851208903	0.0	-52.593815931417915
611900000	-5892845.831421921	-54.6128711987965	-5892791.218550722	1303.9877217822245	1303.9877217822245	2478.781818142882	101.8407642888912	0.7448033337533532	2.0419673775592635	0.25239601053295724	0.14817268368233	1.7515590900420557	1.061101504430007	0.08971400458591164	4.7740023505160345E-8	4.774002350516035E-8	-5892791.218550722	0.0	-48.44088961569672
612000000	-5892849.48352624	-55.63112196953064	-5892793.85240427	1276.5456006067993	1276.5456006067993	2480.6419415338705	85.65265600747597	0.5319728844520387	2.155321135884468	0.16300727087975161	0.16140714092109915	1.7373331769030624	1.2509583909595454	0.07036775875709175	4.6117573478265986E-8	4.6117573478266E-8	-5892793.85240427	0.0	-51.134310726850686
612100000	-5892847.570420592	-56.30353227725567	-5892791.266888315	1345.6546660598403	1345.6546660598403	2593.8932878150245	124.85733371091165	0.5858151955474515	2.123802822997685	0.180760897807879	0.12164051601750883	1.8740562532368887	1.1139243143925524	0.12576643709948893	4.1683623180532645E-8	4.168362318053265E-8	-5892791.266888315	0.0	-47.84832635161649
612200000	-5892851.162887453	-54.672670863292524	-5892796.4902165895	1302.7424856211999	1302.7424856211999	2466.6373999067164	108.45789128737891	0.6840313899294848	2.3404311951818073	0.1682604992005682	0.16182204501929173	1.6930250492736696	0.9524298213951419	0.04507936222815861	4.7872925406041457E-8	4.787292540604146E-8	-5892796.4902165895	0.0	-47.92440042186096
612300000	-5892847.26978612	-55.54677737522153	-5892791.723008745	1351.8016210026428	1351.8016210026428	2595.726713397852	107.26537645152058	0.6597538810025992	2.040629787844175	0.23699508818399936	0.14693176096667193	2.01394895514949	0.901740526853029	0.042553683401869706	4.516647057247797E-8	4.516647057247799E-8	-5892791.723008745	0.0	-48.97741350910027
612400000	-5892848.981717061	-55.27712012403835	-5892793.704596938	1302.347554779291	1302.347554779291	2523.8074823501115	94.95598018483233	0.6612392820496714	2.0505715136452407	0.18970491473435022	0.1797267357250966	1.9845123966366864	0.9342451572089191	0.09911194766323721	4.135200678108164E-8	4.135200678108163E-8	-5892793.704596938	0.0	-49.8556603333893
612500000	-5892851.990930965	-56.68764059704814	-5892795.303290368	1296.016259653493	1296.016259653493	2583.7419705902776	101.30311574921666	0.7415281355012633	2.0741372790972377	0.21089572866377676	0.16361981930622277	1.6605632298624797	1.1492558075689843	0.13785920843072302	4.184330699725586E-8	4.1843306997255846E-8	-5892795.303290368	0.0	-50.5597985573798
612600000	-5892847.131485067	-56.66361315637471	-5892790.467871911	1319.6260780850894	1319.6260780850894	2593.4592366186876	129.76017274373712	0.6404401586398598	1.976345646800888	0.15160413649633178	0.15058406263477725	1.9439858824390455	1.1370401129890606	0.07416285379656712	4.2383682102273056E-8	4.2383682102273056E-8	-5892790.467871911	0.0	-47.812917466728294
612700000	-5892850.673170483	-55.492977699893984	-5892795.180192783	1316.031344188979	1316.031344188979	2461.490774156822	85.51303373418726	0.7807708957483853	2.076308232962052	0.19210000129086202	0.12075393148401359	1.81588096635302	1.0141859721616295	0.07751585300588174	4.526569636893267E-8	4.5265696368932664E-8	-5892795.180192783	0.0	-51.0012826700361
612800000	-5892852.56815714	-58.17537971199948	-5892794.392777428	1332.017462293854	1332.017462293854	2643.735864515883	141.5549691734936	0.46958148069902883	2.2346882342974097	0.20217417944396904	0.1485865921247045	1.9270520905545154	1.0179174228803318	0.1250794699046188	4.601935819634985E-8	4.601935819634986E-8	-5892794.392777428	0.0	-48.01181026130422
612900000	-5892850.449732145	-57.77401083279348	-5892792.675721313	1365.3645862774142	1365.3645862774142	2674.2399591514786	79.91501588602387	0.6207207260443	2.022286643744317	0.28928086395508557	0.14840518042194276	1.852617029002953	1.0666895568313604	0.040651908526689186	4.5373300367482705E-8	4.5373300367482705E-8	-5892792.675721313	0.0	-53.95609740724382
613000000	-5892846.822860961	-55.204449493043164	-5892791.618411467	1335.2993488106274	1335.2993488106274	2541.5700971037977	101.62529317251402	0.6608342334645186	2.0210313181307296	0.15291825859972868	0.2485052647026089	1.9682540012760974	0.9484569238262772	0.006969242165087994	4.4477515759051414E-8	4.447751575905143E-8	-5892791.618411467	0.0	-49.267410399307046
613100000	-5892855.986368493	-56.752161445974586	-5892799.234207047	1338.5908471910993	1338.5908471910993	2478.7835340664124	146.026846377768	0.7595047620305394	1.9110404285255531	0.13588010983591456	0.2535195894035235	1.8964049146497683	1.043650195554662	0.08853694875808653	4.718258455866483E-8	4.718258455866482E-8	-5892799.234207047	0.0	-46.169800123442656
613200000	-5892851.35460898	-55.598763782951316	-5892795.7558451975	1382.4686836159613	1382.4686836159613	2639.2493253140865	110.06024538467206	0.6299635036137827	2.075560212064444	0.12654187394152755	0.13027622594705401	1.627197767727302	1.4104604167058497	0.054272081948806686	4.2253835780564624E-8	4.225383578056461E-8	-5892795.7558451975	0.0	-48.76812588874078
613300000	-5892849.165049224	-55.168975080144705	-5892793.996074144	1302.4453951976059	1302.4453951976059	2410.471073265966	77.41549659154828	0.5687410211386199	2.250133632532413	0.19995102327697833	0.19987605710461992	1.8302228515859864	0.9510754143613408	0.04327894632275817	4.76282093387209E-8	4.76282093387209E-8	-5892793.996074144	0.0	-51.51959383986367
613400000	-5892853.146855071	-58.568234225342835	-5892794.578620845	1358.87228644359	1358.87228644359	2649.099375041806	149.56459818154545	0.7324071237303542	2.013481009514266	0.16912275169021432	0.11383425710350413	1.9225428594114295	1.048611998550189	0.10682708451304741	3.997505742142113E-8	3.997505742142114E-8	-5892794.578620845	0.0	-47.71163898469532
613500000	-5892852.244065683	-56.413442250913114	-5892795.830623432	1358.4936779630789	1358.4936779630789	2626.551530299252	84.86710982242197	0.9508784245438645	1.795599142768874	0.16092475775870732	0.20300728979248747	1.7579493081738042	1.1316410769622205	0.11687334896147183	4.411449637583589E-8	4.4114496375835904E-8	-5892795.830623432	0.0	-51.95295299995756
613600000	-5892845.533689147	-55.357500746994404	-5892790.1761884	1303.2867887590367	1303.2867887590367	2457.9209570945027	121.63475746483411	0.5492133485852496	2.004033405167242	0.16372326246437624	0.15127871219190256	1.998694090833208	1.1330571807579803	0.08153381953668604	4.631665377449991E-8	4.631665377449991E-8	-5892790.1761884	0.0	-47.233393280917426
613700000	-5892854.238332204	-59.23721915320101	-5892795.001113051	1395.3358029425442	1395.3358029425442	2897.0673898269406	107.15293244531655	0.6824160562097559	2.2346996589984296	0.14720281458153006	0.10508299859758082	1.7166126640150565	1.1139858075976052	0.029920532477652684	4.09338541800123E-8	4.09338541800123E-8	-5892795.001113051	0.0	-52.808479650320045
613800000	-5892849.269944291	-58.642670177299024	-5892790.627274114	1371.42755935224	1371.42755935224	2758.8420856685	145.49272396942564	0.5245736583097373	2.0043345480143473	0.2213556981095083	0.2106405410054051	1.8856202544294887	1.1534753001314737	0.04424976935275747	4.0879602402521265E-8	4.0879602402521265E-8	-5892790.627274114	0.0	-48.32751801023284
613900000	-5892851.242811872	-57.52900342105257	-5892793.713808451	1276.8506325780886	1276.8506325780886	2459.5703722479457	152.01239471114297	0.5936201067651526	2.111098560672443	0.22149683544603455	0.2104314895751083	1.95487393646796	0.9084790710732602	0.08281045714823455	4.7131717332477724E-8	4.713171733247773E-8	-5892793.713808451	0.0	-46.35618999739106
614000000	-5892846.669368347	-55.84073663812358	-5892790.828631709	1332.218610628645	1332.218610628645	2567.0934845398124	124.21015732160363	0.6125769301361493	2.001432003389263	0.10408663805139944	0.15237655833501962	2.0223806453609035	1.1071472247272252	0.010886256236579617	4.630976364530377E-8	4.6309763645303756E-8	-5892790.828631709	0.0	-47.62218289328494
614100000	-5892852.501381978	-55.852633471171146	-5892796.648748507	1296.7597433601425	1296.7597433601425	2501.4095948894274	91.68432849263203	0.7875089379926199	1.8439224646294075	0.2458940023469009	0.1836533900283343	1.8436986919445684	1.095322513058128	0.05436050068534401	4.527440452247641E-8	4.527440452247643E-8	-5892796.648748507	0.0	-50.79806528069099
614200000	-5892846.70057804	-56.248572317041976	-5892790.4520057235	1365.7904053384825	1365.7904053384825	2633.698058120496	127.09087078024645	0.6578440703767772	2.0991113086083915	0.2434776898481259	0.20476688196810638	1.7618203756690125	1.0329796735295451	0.011053414715533252	4.087518704842613E-8	4.0875187048426135E-8	-5892790.4520057235	0.0	-47.816846266306584
614300000	-5892846.4466206245	-55.168828979984596	-5892791.277791644	1332.052266510751	1332.052266510751	2534.085391087909	106.5260276894653	0.563782650003709	2.03010018875452	0.1611319015949928	0.20599521743096735	1.8388578243770766	1.2001322178386902	0.10375947769689885	4.44521282301659E-8	4.44521282301659E-8	-5892791.277791644	0.0	-48.54694721001727
614400000	-5892849.40243765	-56.486345168820755	-5892792.9160924805	1348.40629106651	1348.40629106651	2649.9674460070682	110.49877287636667	0.6478999911993195	2.1015052183131884	0.14450635936315395	0.12243191793918054	2.000717672539278	0.982938840645836	0.03469016339432118	3.850654781780566E-8	3.850654781780565E-8	-5892792.9160924805	0.0	-49.69948767111417
614500000	-5892847.603654329	-55.74565977366511	-5892791.8579945555	1338.6387475540046	1338.6387475540046	2576.182618312713	102.19232791308951	0.5389019905309586	2.247530345953892	0.25052591639847915	0.15167807533737798	1.7018648510811767	1.1094988206980716	0.020991301872264646	4.476404535138118E-8	4.476404535138118E-8	-5892791.8579945555	0.0	-49.72742340831305
614600000	-5892851.068859819	-56.79515707237582	-5892794.273702747	1359.9362112643835	1359.9362112643835	2683.709594246603	88.79246871592464	0.7167973486743565	2.1268918123953156	0.08972085791294823	0.10980460553366957	2.0596260823209245	0.8971592931627419	0.015665549399469587	4.20272833135799E-8	4.202728331357989E-8	-5892794.273702747	0.0	-52.17954944524243
614700000	-5892849.048264116	-58.370453221377744	-5892790.677810894	1312.0332450558603	1312.0332450558603	2498.430227115975	167.90688956639215	0.7457527879898639	1.9322376237224754	0.1823169678535562	0.22545337904313584	1.8490265045866954	1.0652127368042297	0.004979486829884711	4.408149323300386E-8	4.4081493233003866E-8	-5892790.677810894	0.0	-45.80514907952847
614800000	-5892848.6380780265	-56.012200807165335	-5892792.625877219	1342.4953978146073	1342.4953978146073	2509.447766791105	71.90853480771338	0.6051396676197893	2.144449806862752	0.23015542402999808	0.11755002488563876	1.9731784465422453	0.9295266300595301	0.10139476248680583	4.666262875280546E-8	4.666262875280547E-8	-5892792.625877219	0.0	-52.82764289023792
614900000	-5892848.706068936	-56.44491757158851	-5892792.261151364	1363.3603486920879	1363.3603486920879	2668.163134974894	122.05545870347716	0.7242635820245069	2.123386854487858	0.2509943413375358	0.18685920196426975	1.6702844305658773	1.0442115896199067	0.023654805124774664	4.0315168439686407E-8	4.0315168439686407E-8	-5892792.261151364	0.0	-48.50492839617936
615000000	-5892849.8378337035	-57.190720136502755	-5892792.647113567	1350.7763730348183	1350.7763730348183	2690.1248826936576	116.07736026800944	0.6228681884419937	1.8019541732828972	0.1564223124174853	0.21805040355414923	2.029956203238301	1.170748719065128	0.1602508738386061	4.3191248774665105E-8	4.319124877466511E-8	-5892792.647113567	0.0	-49.544983660931685
615100000	-5892850.855058824	-56.983866415427656	-5892793.871192409	1329.5603300132127	1329.5603300132127	2456.0213866135173	152.1187312276106	0.6333393300159746	2.21477686147186	0.18029988861470564	0.10608666002511168	1.770778360998663	1.094718898873641	0.17173037631786814	4.659135463304808E-8	4.65913546330481E-8	-5892793.871192409	0.0	-45.627624599360864
615200000	-5892850.414695738	-56.217913021628846	-5892794.196782717	1325.0387121658803	1325.0387121658803	2460.9449383584806	141.87800467638067	0.6202722060917966	2.1434319276146243	0.17371538398511577	0.15174997666722634	1.7247455215982026	1.1860849840429906	0.03705418717295261	4.1885523623153066E-8	4.188552362315308E-8	-5892794.196782717	0.0	-46.20934629605564
615300000	-5892850.967029517	-57.148793045523874	-5892793.818236471	1367.6123704290471	1367.6123704290471	2672.3534004487537	127.64937349283146	0.6314007495981437	2.296421453013212	0.12549809782295152	0.13234769310891303	1.754471166789342	1.0598608396673939	0.04435629759186315	4.151973842306244E-8	4.151973842306243E-8	-5892793.818236471	0.0	-48.59407006015282
615400000	-5892847.656013335	-53.354071828457776	-5892794.301941507	1289.452797815788	1289.452797815788	2362.663686037069	82.06551370657512	0.5974458585924352	2.019889616453812	0.18228651937431292	0.19447270149401918	1.8313426879774763	1.1745626161079	0.021436907385866386	4.3744684457610996E-8	4.3744684457610996E-8	-5892794.301941507	0.0	-49.315895697066
615500000	-5892848.533866082	-56.7436030263292	-5892791.790263056	1372.230151374494	1372.230151374494	2670.544367251374	87.8030373594747	0.5455026807969152	2.0038433029158234	0.20261037511240845	0.12532148276316002	1.8817295763917685	1.2409925820198808	0.07369411561621386	4.4353669336054854E-8	4.435366933605486E-8	-5892791.790263056	0.0	-52.08147868748142
615600000	-5892848.092746731	-57.29872576392007	-5892790.794020967	1360.163929315969	1360.163929315969	2684.4957332273607	91.38060999278508	0.5724669026429612	1.9415735236806186	0.19746402281075806	0.22176866604128148	1.9764845260770747	1.0902423587472612	0.16620777132478776	4.122655869002262E-8	4.122655869002261E-8	-5892790.794020967	0.0	-52.13298629179992
615700000	-5892849.550427065	-57.187161386471566	-5892792.363265679	1367.1550886681168	1367.1550886681168	2722.6601227109454	114.73562707329249	0.6065722604896993	2.2402921896360595	0.2831666423407686	0.1812399928241001	1.5824233339185039	1.1063055807908238	0.07371828917672704	4.164673871255188E-8	4.164673871255188E-8	-5892792.363265679	0.0	-49.87288450368097
615800000	-5892856.336141567	-58.599445577678544	-5892797.736695989	1390.7348162629273	1390.7348162629273	2804.3898763164593	99.29762131482101	0.7356374525861968	2.060759795906128	0.12406533167638042	0.1855769367600447	1.7714046778843844	1.122555805186819	0.29480794495462925	4.364330710582469E-8	4.3643307105824674E-8	-5892797.736695989	0.0	-52.37815582496597
615900000	-5892844.925690875	-55.40422784445158	-5892789.521463031	1313.1899451221752	1313.1899451221752	2532.165267245843	91.41955091185712	0.6274495353699501	1.8527215083364035	0.22029146420145296	0.19235487870280588	2.027194090847037	1.0799885225423003	0.042546510099779666	4.549541009572471E-8	4.549541009572471E-8	-5892789.521463031	0.0	-50.40343882616103
616000000	-5892846.634448557	-55.29353948164232	-5892791.340909076	1344.7445126916487	1344.7445126916487	2538.724683069975	90.51283526870978	0.6031060634558697	1.9175082392153489	0.18618873557556306	0.16518604530548758	1.86094991333382	1.2670610031138618	0.11097573636055634	4.555790952814205E-8	4.555790952814204E-8	-5892791.340909076	0.0	-50.2471702572224
616100000	-5892848.212179245	-56.165052301452505	-5892792.047126944	1311.0517318881184	1311.0517318881184	2488.050731104371	138.13050458182144	0.7190140389823495	2.113422897134175	0.25702188739388454	0.12624616641705136	1.8370130042035933	0.9472820058688952	0.08050780985764586	4.654446967668698E-8	4.6544469676686975E-8	-5892792.047126944	0.0	-46.397058734811466
616200000	-5892854.85978889	-55.331772814542866	-5892799.5280160755	1342.9718592766428	1342.9718592766428	2526.407137269619	109.18222555219964	0.5307686134641434	1.7829747142758665	0.16915288322507485	0.2077154705170287	2.1431421731101215	1.1662461454077142	0.27421824146838686	4.535817497072509E-8	4.5358174970725087E-8	-5892799.5280160755	0.0	-48.091745695954714
616300000	-5892845.353313603	-55.855478293546945	-5892789.49783531	1333.3827712004943	1333.3827712004943	2589.01560470978	110.23950264102305	0.5778545109352529	2.0128045482978205	0.15720496613481502	0.13261275218192317	1.9574991884112105	1.162024034038928	0.11930719201372275	4.4224058941977325E-8	4.422405894197733E-8	-5892789.49783531	0.0	-48.84444616232488
616400000	-5892850.449921595	-57.5858716498161	-5892792.864049945	1350.2119475336006	1350.2119475336006	2727.89234113137	128.08242683574642	0.5708293001203668	2.1078372045923	0.2811072611323519	0.13700946938544545	1.78132470859218	1.1218920561773058	0.06651448821660708	4.127314178762451E-8	4.127314178762451E-8	-5892792.864049945	0.0	-48.956788684401985
616500000	-5892849.570236169	-56.279009661301586	-5892793.291226507	1342.0264704241135	1342.0264704241135	2590.394974925531	126.00320269850285	0.7232479201164339	2.2641364570712295	0.14464362607815545	0.12867448043859397	1.5891897372555048	1.1501077790400325	0.08286395668158789	4.066166130082174E-8	4.0661661300821744E-8	-5892793.291226507	0.0	-47.80676112762104
616600000	-5892847.435259709	-55.85765943120296	-5892791.577600278	1325.9219349303653	1325.9219349303653	2518.9910949290215	118.53823509527953	0.6598526221364961	2.112821502597607	0.22260438626424872	0.15881002205105485	1.7754580855535644	1.0704533813969803	0.14439333354892506	4.392267938402369E-8	4.392267938402369E-8	-5892791.577600278	0.0	-47.956295074294204
616700000	-5892848.528363072	-55.94177549116071	-5892792.586587581	1319.829898290041	1319.829898290041	2500.9948474466264	127.04131247878631	0.5715825196668829	2.0955781059988365	0.20716643723620662	0.2766932356883409	1.824944159980412	1.0240355414292743	0.022640028176440015	4.4729726767080584E-8	4.4729726767080584E-8	-5892792.586587581	0.0	-47.42092008962456
616800000	-5892848.325517973	-56.74782837556435	-5892791.577689597	1363.6363476778708	1363.6363476778708	2671.526087201027	113.41387639340066	0.5568309153097479	2.218578315530637	0.1401658257860546	0.2282986824985249	1.791759074118759	1.0643671867562274	0.1023388502908018	4.1647530932441555E-8	4.164753093244156E-8	-5892791.577689597	0.0	-49.49899829923087
