# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:58:17 AEST 2021 [seed=1620770296957]
# -overwrite 4.ANTSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
63590000	-5886056.069139467	-64.36703507943373	-5885991.702104387	121.73182741165456	121.73182741165456	469.03158319964814	60.59536861621848	1.7222674994352314	1.5413905452230647	0.34689752979129884	0.06846005198502449	1.5200301579897748	0.8009542155756216	0.1776047419754873	4.792320072033575E-8	4.7923200720335734E-8	-5885991.702104387	0.0	-53.708663969054804
63600000	-5886067.852599774	-72.60063604420054	-5885995.251963729	245.7443345139083	245.7443345139083	847.7989887506301	65.26325737882213	1.8506055783817528	1.4097578074327004	0.4694037745874865	0.059536300661191005	1.397621321446327	0.8130752174905588	0.4074105258342144	2.9146566678217273E-8	2.9146566678217273E-8	-5885995.251963729	0.0	-61.56048029604618
63610000	-5886069.4055697005	-79.9332719982425	-5885989.472297702	248.46445530159662	248.46445530159662	1009.2337009487617	63.81968897387446	1.2829843894096389	1.1903026729856843	0.6438342764672836	0.25822084650053473	1.6808525793452327	0.9438052352916422	0.12038141348933497	2.324295982816585E-8	2.3242959828165846E-8	-5885989.472297702	0.0	-69.8118515108177
63620000	-5886060.32746384	-67.36250959392312	-5885992.964954246	123.10632230564369	123.10632230564369	512.432825275891	51.75171900022778	1.4724972188619012	1.5147649195146458	0.45792597073837615	0.08541977444108304	1.9941928704070122	0.47519924603699826	0.5138872169317789	4.600570753045935E-8	4.6005707530459344E-8	-5885992.964954246	0.0	-56.9806042984227
63630000	-5886066.461492725	-73.79363415661797	-5885992.667858568	187.9414576189854	187.9414576189854	744.4212787844951	63.87581203402264	1.7266871898634826	1.6720956340170956	0.5688077435974349	0.15533346240260218	1.5556054101625683	0.32147055995683316	1.269016771788484	3.13934421533426E-8	3.1393442153342594E-8	-5885992.667858568	0.0	-61.066862614301634
63640000	-5886060.394934549	-66.27890104723564	-5885994.116033502	131.9600323579475	131.9600323579475	530.7529318359761	65.055143583633	1.7161770943074832	1.512617287768312	0.4775130896867814	0.15042421581690646	1.683004105568109	0.46026420685242464	0.11613072101357887	4.013516398087106E-8	4.0135163980871046E-8	-5885994.116033502	0.0	-55.447988359690584
63650000	-5886063.221277646	-73.0473081257754	-5885990.17396952	159.2962917851598	159.2962917851598	647.4486359164031	39.92684326368641	1.4575313128474652	1.5394860253621299	0.6274107662736086	0.01541858464552262	1.7433044628153604	0.61684884805593	0.2230705146043812	3.3202050551493144E-8	3.3202050551493144E-8	-5885990.17396952	0.0	-64.70953771769362
63660000	-5886068.988722144	-77.26406383332674	-5885991.72465831	270.48606445611443	270.48606445611443	1049.6689796488245	80.0493240892579	1.657611635922434	1.623542148309721	0.4504697024546569	0.11205108728870161	1.5843768106656417	0.5719486153588617	0.15032465940877718	1.858974461112873E-8	1.8589744611128733E-8	-5885991.72465831	0.0	-65.59113515975255
63670000	-5886066.046214941	-74.36864672871835	-5885991.677568212	221.56035372359506	221.56035372359506	870.5641189927082	78.71707339341414	1.322737788573065	1.163758420041935	0.8596395207896342	0.18616280563293744	1.612638127417214	0.8550633375452316	0.04220770342026538	3.0282778789218365E-8	3.028277878921837E-8	-5885991.677568212	0.0	-62.70764126053602
63680000	-5886059.6748193335	-65.57453456707498	-5885994.100284766	132.51185807174213	132.51185807174213	506.77887260559436	44.63385459406029	1.2609942794024311	1.1744985777261943	1.0375535966509233	0.1470877259210088	1.5128362223714058	0.8670295979280533	0.1877479385864325	4.9339873756546985E-8	4.933987375654698E-8	-5885994.100284766	0.0	-56.516161860831545
63690000	-5886063.702493851	-69.34941833163924	-5885994.353075519	141.4899019634977	141.4899019634977	570.6974062286578	52.32425747312953	1.525947827462876	1.6039017638582604	0.9685371055234114	0.09528692192539254	1.3259529543097706	0.4803734269203056	0.7576587599482791	4.3249443358692134E-8	4.324944335869213E-8	-5885994.353075519	0.0	-58.507450298012124
63700000	-5886059.19521261	-67.5768236582703	-5885991.618388952	130.60678288652082	130.60678288652082	530.4978953652364	51.12481302035388	1.3561223718617252	1.374426234942495	0.870117063416999	0.10774659373773396	1.6513831653885285	0.6402045706525346	0.4934626669117456	5.1365289487215085E-8	5.136528948721509E-8	-5885991.618388952	0.0	-57.26067897845147
63710000	-5886058.963107823	-65.45951965977358	-5885993.503588163	115.70768597105881	115.70768597105881	463.51005712032264	57.906360348384624	1.575756128756051	1.1186859778389677	0.591730986369847	0.2022370709382716	1.7357156155856894	0.7758742205111887	0.5068138930419283	4.9243988846785716E-8	4.9243988846785716E-8	-5885993.503588163	0.0	-54.39211593320572
63720000	-5886070.172921326	-78.02189976707781	-5885992.151021559	229.9744255968039	229.9744255968039	942.7165418086299	99.25958004128253	1.3604541142186344	1.9704926589576217	0.39206003034519993	0.20502208324720836	1.5659907740257784	0.5059803392055731	0.8153622618247336	2.8637406465028937E-8	2.863740646502894E-8	-5885992.151021559	0.0	-62.82807870539581
63730000	-5886067.038964574	-78.06738773847545	-5885988.971576836	224.59270324575107	224.59270324575107	921.0237041772207	129.87080674305085	1.3325739693020753	1.7617059531309103	0.7775025438979928	0.035538657743224275	1.4419745678597042	0.6507043080661085	0.2759039756663448	2.3582359296835994E-8	2.358235929683599E-8	-5885988.971576836	0.0	-60.97683333815098
63740000	-5886069.922252578	-81.98712404799942	-5885987.93512853	230.87510105078974	230.87510105078974	934.6381453172721	80.60679828602713	1.3141972032921068	1.2078718221501417	0.5096577076736324	0.09280082050389225	2.0118841565874432	0.8635882897927992	2.8709762922120974	2.5905086384382725E-8	2.590508638438272E-8	-5885987.93512853	0.0	-64.59319000873879
63750000	-5886065.822445692	-74.49588369136357	-5885991.326562	219.32114985643966	219.32114985643966	837.2562007198399	73.05977573113125	1.2805753009233938	1.724973194368201	0.7272291115922607	0.04258216137570634	1.683736428888022	0.5409038028524323	0.5512691711935164	3.09245414343731E-8	3.09245414343731E-8	-5885991.326562	0.0	-62.35249442912
63760000	-5886061.816798445	-67.1875299035043	-5885994.629268541	153.80518124103094	153.80518124103094	566.9198175846891	63.14964043009577	1.369492097461582	1.7925749214679325	0.4373289175283519	0.08064874699201593	1.363487410917295	0.9564679056328387	0.14728790546345924	4.305794898331801E-8	4.3057948983318005E-8	-5885994.629268541	0.0	-56.48266367992529
63770000	-5886060.301251222	-64.80727232861514	-5885995.493978893	125.68324328373454	125.68324328373454	480.1497720301082	63.67243146453142	1.7767899578490516	1.218707510290195	0.5601744981890451	0.15902045588803138	1.395222358317616	0.8900852194660763	0.131143749199245	5.18366503970665E-8	5.1836650397066504E-8	-5885995.493978893	0.0	-53.90657964780055
63780000	-5886063.066941696	-73.36897496159614	-5885989.697966735	174.5551757312837	174.5551757312837	753.6290100031702	95.36715233622571	1.4545245518006076	1.5189547348468146	0.744689482062779	0.09883934882277039	1.5779627406594692	0.6050291418075748	0.04077496659085267	2.6059305946418364E-8	2.6059305946418367E-8	-5885989.697966735	0.0	-60.048815326496644
63790000	-5886065.785430991	-74.82266474430428	-5885990.962766247	196.7003840783418	196.7003840783418	844.2296815728951	85.97449622558472	1.4815581536560967	1.668557440627141	0.5807208661369285	0.0065607261854181975	1.836773590889663	0.4258292225047681	0.09474987154060895	3.0409387956107443E-8	3.040938795610745E-8	-5885990.962766247	0.0	-62.313388845780565
63800000	-5886060.564572318	-68.44874199663403	-5885992.115830322	174.33722612811223	174.33722612811223	624.2737701258837	45.11178671843961	1.5676312187508665	1.6794237545214128	0.5776321759630244	0.057859594072200385	1.5296261418024755	0.5878271148900356	0.12293324014349419	3.318649767954574E-8	3.318649767954574E-8	-5885992.115830322	0.0	-59.77476161290464
63810000	-5886075.290970709	-85.73994761858067	-5885989.55102309	336.8991329414066	336.8991329414066	1445.8613465290746	112.95863470908102	0.9326058978476589	1.7496517363184458	1.1077099711605565	0.1317444041466402	1.4412453906863254	0.6370425998403887	0.3551998469618347	1.4799799458102376E-8	1.4799799458102376E-8	-5885989.55102309	0.0	-70.64044902637262
63820000	-5886063.680031715	-71.36853917860836	-5885992.311492536	188.57666658996996	188.57666658996996	723.5738562377585	87.03099084163716	1.271899094199935	1.6612277688967427	0.44526206453045697	0.1317444041466402	2.042122588728587	0.4477440794976537	0.08464298439643703	3.289306872447535E-8	3.2893068724475344E-8	-5885992.311492536	0.0	-58.65746318829878
63830000	-5886061.402530999	-70.15328230049447	-5885991.249248698	148.94235058961604	148.94235058961604	588.9937068756371	64.96034663850894	1.8477520902427804	1.2835795014693125	0.49605518491204886	0.16068008635685477	1.7902572739032436	0.4216758631157761	1.2125419543796236	3.4775402426144335E-8	3.477540242614434E-8	-5885991.249248698	0.0	-57.262758371061324
63840000	-5886066.748769083	-72.50821607065674	-5885994.240553012	185.62530795148626	185.62530795148626	715.9698048291358	86.04169465382634	1.2902465888033725	1.5974318419568978	0.4268194721931645	0.08616321222571202	1.9891817051020515	0.6101571797188181	0.9623806230149924	2.738210810646127E-8	2.738210810646127E-8	-5885994.240553012	0.0	-58.22700237695628
63850000	-5886059.097148944	-68.9102876165874	-5885990.186861327	137.68661374494732	137.68661374494732	563.7572013272118	59.91160562252088	1.439105830544881	1.4913230022419488	0.4659290902246217	0.15761142331392472	1.6009293838061458	0.8451012698684941	0.8179318484304902	4.018081921617395E-8	4.0180819216173945E-8	-5885990.186861327	0.0	-57.21972019478163
63860000	-5886072.373579525	-79.87730720533408	-5885992.49627232	262.1019307703094	262.1019307703094	1081.3165679794822	90.72580785387467	1.034921626668298	2.065840207725101	0.4263120747379945	0.07024696736295039	1.6791794217658642	0.7234997017398084	0.09271230147073013	2.083255444815997E-8	2.083255444815998E-8	-5885992.49627232	0.0	-67.20985069212811
63870000	-5886062.602133202	-74.01566854027496	-5885988.586464662	183.48902477118753	183.48902477118753	743.0203437759237	106.69263961878369	1.3349146516150667	1.5533207704511314	0.5423063673965252	0.10392867907283584	1.8242935439067192	0.6412359875577387	0.2866114997346987	3.149668851376457E-8	3.1496688513764566E-8	-5885988.586464662	0.0	-58.96944121292913
63880000	-5886063.598476098	-69.74311305848666	-5885993.855363039	156.5239903900668	156.5239903900668	596.5189863417124	72.3704996301886	1.9475283125720713	1.120959748164748	0.5309569636228644	0.14287466056731996	1.5279263934902578	0.7297539215827555	0.9339060616421525	4.326311062660036E-8	4.326311062660036E-8	-5885993.855363039	0.0	-56.56599306965825
63890000	-5886061.16175597	-63.752072976639695	-5885997.409682993	108.91359468483937	108.91359468483937	437.0067321772427	45.96722204463618	1.2975030564996237	1.8980496875465422	0.6838047835880788	0.057058382372725036	1.529730657267443	0.5338534327256036	0.30794615411171705	5.1828553595275975E-8	5.182855359527597E-8	-5885997.409682993	0.0	-54.22130203327915
63900000	-5886058.408718775	-64.5475347141194	-5885993.861184061	117.95391771512026	117.95391771512026	436.9112738339535	69.86956500876967	1.7412738778864556	1.064978545800701	0.793740512021784	0.09226240328114207	1.7942103113590906	0.5135343496508432	0.23226439025824586	5.8931669484029154E-8	5.893166948402915E-8	-5885993.861184061	0.0	-52.71356197159998
63910000	-5886069.869515707	-71.62164200409885	-5885998.247873703	173.8688188679408	173.8688188679408	688.3373097669532	96.38698844655818	1.5876706650746812	1.7907528820531757	0.5658814236460463	0.25931531684699416	1.287472781507422	0.508906930871697	0.052385054246274335	3.154622650836201E-8	3.154622650836202E-8	-5885998.247873703	0.0	-58.03542637526026
63920000	-5886067.703540209	-66.28303773761513	-5886001.420502471	120.75253586519557	120.75253586519557	509.4903347246387	59.10040169481782	1.3208311974992974	1.512588868782108	0.4954817469433135	0.012784256829060897	1.9699139300317217	0.688399999914515	0.0804836957354481	4.0869293353728626E-8	4.086929335372864E-8	-5886001.420502471	0.0	-56.0893878227665
63930000	-5886068.888215169	-78.0108669006591	-5885990.877348268	138.5279169812721	138.5279169812721	563.444985188574	63.463893775793174	1.476733466466127	1.7314571750519856	0.4942484004261697	0.024165260691990025	1.3572613358273553	0.9161343615363888	5.405022432398615	4.71664238075076E-8	4.7166423807507603E-8	-5885990.877348268	0.0	-56.71046232305685
63940000	-5886065.742939782	-74.01152671533076	-5885991.731413067	179.94521320394128	179.94521320394128	743.0404599169348	62.40937072648275	1.1871359412735243	1.815445569883848	0.4908371614897764	0.13672849104845655	1.6253073396944604	0.7445454966099511	0.4321766282651272	3.483213868612075E-8	3.4832138686120756E-8	-5885991.731413067	0.0	-63.05217804155019
63950000	-5886069.17053994	-68.91108855422122	-5886000.259451386	140.8798935519271	140.8798935519271	570.4694589581029	51.694486401193174	1.4244321839206457	1.3601859344015748	0.5842777145991301	0.22687155751953503	1.8477382258148132	0.5564943837443183	0.712277332092987	4.6449296099765965E-8	4.644929609976597E-8	-5886000.259451386	0.0	-58.18697044452886
63960000	-5886061.977389624	-65.94921236718069	-5885996.028177258	116.57485639222502	116.57485639222502	473.81195474262535	53.89516941617667	1.0517505562202119	1.3787774562939283	0.7626577191597268	0.15466852996617114	2.17039235112023	0.48175338723974914	0.5362652808636836	5.3388411444780405E-8	5.338841144478041E-8	-5885996.028177258	0.0	-55.19461050624272
63970000	-5886060.22118781	-68.22087502539449	-5885992.000312785	139.20118982917853	139.20118982917853	551.235657684955	54.95133408052469	1.7102337233749396	1.3813934398605483	0.6459185275371033	0.04594357366147327	1.4670483566183705	0.7494623789475826	0.6787608626694074	4.267175148636581E-8	4.26717514863658E-8	-5885992.000312785	0.0	-57.26337153341136
63980000	-5886071.659740776	-76.1557422742984	-5885995.503998501	209.2751940449727	209.2751940449727	832.3508055559948	124.48834979739745	2.1693958217589047	1.7449881930626225	0.6459185275371033	0.1398265482337077	0.921682325886743	0.3781885835209366	0.07732889130455156	2.690922374805264E-8	2.6909223748052632E-8	-5885995.503998501	0.0	-59.88398208270817
63990000	-5886064.604131294	-71.60932083936781	-5885992.9948104555	168.46396140620655	168.46396140620655	674.2922768534136	96.16561955021355	1.5533669468248077	1.4469099883912837	0.3705585095672235	0.09243481710290974	1.6053188420997762	0.9314108960140172	0.1498731272334106	3.907765374158632E-8	3.907765374158632E-8	-5885992.9948104555	0.0	-57.73290524823855
64000000	-5886064.599762764	-76.1306736238217	-5885988.46908914	210.25098830775354	210.25098830775354	899.562638364276	86.55971592524655	1.525494302297147	1.298016029961998	0.35567199230929053	0.18205383894043733	1.5386346911836764	1.1001291453074689	0.19619287745386643	2.661112958181222E-8	2.661112958181221E-8	-5885988.46908914	0.0	-63.4584444462199
64010000	-5886053.679918639	-61.84933192997812	-5885991.830586709	105.09786431088926	105.09786431088926	398.4252883694384	49.46201442996913	1.4843858206839842	1.5033528461563825	0.35905370317155694	0.0675149348926141	1.7455565973926956	0.8401360977027846	0.05980342925439046	5.7536604919710797E-8	5.75366049197108E-8	-5885991.830586709	0.0	-52.366912558512965
64020000	-5886062.665944282	-71.75863712842596	-5885990.907307154	172.00634857784146	172.00634857784146	725.3492695578273	71.46000880927357	1.4394610266891057	1.427475947880262	0.7598088098910405	0.07091044563661625	1.2918767661245134	1.0104670037784806	0.05591213070573425	3.352939775744568E-8	3.3529397757445687E-8	-5885990.907307154	0.0	-60.653765542135645
64030000	-5886063.749351376	-68.81319445938598	-5885994.936156916	152.01021301138775	152.01021301138775	609.5457861428622	65.7342154578192	0.9330251883415837	1.4478741959310764	0.9359742634862095	0.2663417651984418	1.6193399320900381	0.7974446549526689	0.1212821733985142	3.703790435396312E-8	3.703790435396312E-8	-5885994.936156916	0.0	-58.013434639937245
64040000	-5886064.141417807	-73.58075908773314	-5885990.560658719	190.91120089276322	190.91120089276322	764.2112697731236	101.61804180344365	1.3924663810928781	1.7914759797564452	0.3635711608793314	0.16915850262296706	1.4117287967601289	0.8715991788882674	0.10400330335093896	3.4230256458777607E-8	3.4230256458777607E-8	-5885990.560658719	0.0	-59.379651841295185
64050000	-5886062.65877823	-72.31450174510167	-5885990.344276485	159.06536593484967	159.06536593484967	660.2958026902662	77.44972157344917	1.5429174837902797	1.8112722222222868	0.5459176047140508	0.08478002973555966	1.408742771191325	0.6063698883465163	0.8875301082146597	4.178567648911854E-8	4.178567648911854E-8	-5885990.344276485	0.0	-58.79037146523083
64060000	-5886058.726926169	-68.08217681189349	-5885990.644749357	146.27774379945959	146.27774379945959	587.0674638576337	79.47848432345165	1.4843168010488001	1.5130533011864276	1.1173675823799414	0.03161802749846561	1.3023120769497263	0.5513322109366572	0.05033613531304452	3.852250604190485E-8	3.8522506041904846E-8	-5885990.644749357	0.0	-56.01144457476896
64070000	-5886074.6861576615	-73.33471619484614	-5886001.351441466	157.26979280536256	157.26979280536256	681.0809614189828	99.54131793731707	1.620412284711069	1.7316283023664751	0.7774771445667144	0.06575819431969834	1.352581386088724	0.4521426879473377	0.2822672598292417	3.869732981122176E-8	3.869732981122175E-8	-5886001.351441466	0.0	-58.86584134885375
64080000	-5886057.291244331	-64.61890155138315	-5885992.672342779	143.81803571847905	143.81803571847905	524.1356649245384	53.09201883610276	1.4808698647088265	1.4076865087592236	0.671296992780643	0.17084456510821736	1.5649116705464425	0.7043903980966653	0.02643574035984253	4.377936082557245E-8	4.377936082557245E-8	-5885992.672342779	0.0	-55.11396180234595
64090000	-5886062.690892262	-71.17968589969334	-5885991.511206362	183.560267332132	183.560267332132	691.9100726978531	58.52968281871792	1.4268587182993961	1.7280721005708755	0.6109641119687323	0.1056298307743678	1.5701627248601482	0.5583125135264985	0.6874534961084772	3.0134761010909445E-8	3.013476101090946E-8	-5885991.511206362	0.0	-60.13454062522449
64100000	-5886056.735814282	-65.2898982474889	-5885991.445916034	132.1525967823302	132.1525967823302	504.16096855591394	44.87204358655293	1.8074236219137667	1.594008750248487	0.603460753686036	0.07552986985256988	1.256042482381304	0.6635345219178546	0.08147461799973542	4.3998289277763574E-8	4.399828927776357E-8	-5885991.445916034	0.0	-56.47495742472237
64110000	-5886058.417505162	-68.60320329272302	-5885989.814301869	152.66789389062572	152.66789389062572	588.6435751540536	81.32391783800065	1.359803424991297	1.381523507930633	0.5980015233017386	0.2644700700482348	1.8084289977670505	0.5877724759610636	0.3181297453194644	4.3444340844846104E-8	4.344434084484611E-8	-5885989.814301869	0.0	-55.75355910960872
64120000	-5886062.269545591	-65.73685007453379	-5885996.532695517	150.26399068976025	150.26399068976025	551.9828975214059	68.71967704651767	1.521386938453999	1.57354280180015	0.8634873290233922	0.06410740420109785	1.2682329228902205	0.7092426036311575	0.18290045890469694	4.2900720502540106E-8	4.29007205025401E-8	-5885996.532695517	0.0	-54.39223452386625
64130000	-5886058.829966141	-63.835381422688236	-5885994.994584718	113.63881194048226	113.63881194048226	441.33752434653445	51.031104083794126	1.5217071416493824	1.347645587424568	0.9276949369990218	0.028260415444344072	1.8511830153033468	0.32350890317935366	0.4259854681411744	5.453713952137833E-8	5.453713952137834E-8	-5885994.994584718	0.0	-53.541602547510905
64140000	-5886060.210004465	-70.0321538735749	-5885990.177850591	174.94475666654512	174.94475666654512	673.11287789964	67.57272695247104	1.426391130583247	1.5685352836216797	0.6643353306832187	0.016914897089582905	1.5875062729724994	0.7363170850497893	0.23669475586087405	3.6741534732123276E-8	3.674153473212328E-8	-5885990.177850591	0.0	-58.87133206018122
64150000	-5886068.737691999	-72.47323645135633	-5885996.2644555485	173.81282615508613	173.81282615508613	716.1694675434621	63.713812842201506	1.046853672193791	1.8522231850178958	0.4033874374832821	0.049178007659555385	1.9305268580884496	0.717830839557043	0.35873727508846476	3.386001329159124E-8	3.386001329159123E-8	-5885996.2644555485	0.0	-61.52605992665693
64160000	-5886068.760231291	-75.27568591329882	-5885993.484545378	186.1300824969241	186.1300824969241	732.1914856084865	42.869036294833684	1.40839010065626	1.610829805062024	0.6466027371081012	0.3961855652638374	1.3915350976261036	0.5464566942836907	0.5612190971017758	3.548010089954296E-8	3.5480100899542964E-8	-5885993.484545378	0.0	-65.99571567789727
64170000	-5886056.861311174	-61.19933159454861	-5885995.661979579	102.48320431864427	102.48320431864427	388.5126789259944	50.257223779862564	1.465849087453615	1.431572703574827	1.070718201486633	0.08581987306973804	1.3372733467294609	0.608766787685744	0.16491208275943733	6.066148805524633E-8	6.066148805524633E-8	-5885995.661979579	0.0	-51.388132400295255
64180000	-5886066.292643898	-76.63336223313408	-5885989.659281665	225.76628703466895	225.76628703466895	943.7459667657579	90.57956523522681	1.7441160225026175	1.6744177592018739	0.3093360114468846	0.024168177993438872	1.6532268015323752	0.5947352273228272	0.023672324394913978	2.4449192801232395E-8	2.4449192801232385E-8	-5885989.659281665	0.0	-63.97053043099957
64190000	-5886061.307302481	-72.92725038392878	-5885988.380052096	214.67388195508948	214.67388195508948	816.6357027075362	84.16186350552746	1.114889062460556	1.7432852210739223	0.8757705834552643	0.07111343498563663	1.4658266144921759	0.7291150835324623	0.14192897595736323	2.6699813147400575E-8	2.6699813147400585E-8	-5885988.380052096	0.0	-60.55331507450863
64200000	-5886063.633384685	-65.23942422234704	-5885998.393960463	110.27582363862356	110.27582363862356	449.3481700022015	60.11184985114452	1.363187213409827	1.2320817174758685	0.4226292633901227	0.20118701562503916	2.112628806267076	0.668285983832084	0.5719992922079385	5.7724487796099494E-8	5.772448779609949E-8	-5885998.393960463	0.0	-53.72613551528201
64210000	-5886060.833687886	-66.3152958552868	-5885994.51839203	115.21323513856503	115.21323513856503	472.6242606765755	42.00634441701745	1.2163519281101567	1.894567827029721	0.4556543480328934	0.22443808855087863	1.5907893009787906	0.618198507297578	0.30636004753712387	4.271610522052922E-8	4.2716105220529224E-8	-5885994.51839203	0.0	-57.31964599961662
64220000	-5886070.730618689	-79.35357614150317	-5885991.377042548	247.36722588150104	247.36722588150104	943.6017679047085	95.55149106975131	1.237328739290021	1.5074106578461344	0.7193414606798575	0.1291193573359978	1.5368390884562195	0.8699606963917887	2.2389990873844896	2.5899779582293358E-8	2.589977958229336E-8	-5885991.377042548	0.0	-61.7340018331643
64230000	-5886060.996788409	-70.24311651741981	-5885990.753671891	130.41239658868855	130.41239658868855	568.7125987885005	77.3163296599316	1.4013071413332663	1.6387121328230265	0.6634723234674298	0.015348084572032773	1.749395649172482	0.5317646686317815	0.5823450195224139	4.3153126350331474E-8	4.3153126350331474E-8	-5885990.753671891	0.0	-57.251941671625644
64240000	-5886061.1499222	-69.35467103802833	-5885991.795251162	151.11284754641122	151.11284754641122	601.4769874233676	86.63918516245913	1.8269518960417992	1.3191714368629746	0.4630520730395029	0.10783214923282669	1.6745892551037636	0.6084031897191519	0.1363035689801605	3.6937054052148026E-8	3.6937054052148026E-8	-5885991.795251162	0.0	-56.42907222512064
64250000	-5886062.0683500795	-71.47048104398667	-5885990.597869036	166.44860033067138	166.44860033067138	672.6262096361379	88.53644506482007	1.4681944025844003	1.7065995665995668	0.352298546602721	0.07544889278194444	1.9803458000373335	0.41711279139405244	0.06308365123856625	3.5632032264316196E-8	3.5632032264316196E-8	-5885990.597869036	0.0	-58.57548017417903
64260000	-5886061.368836416	-72.52501296004328	-5885988.843823456	192.74494107136408	192.74494107136408	748.0273730191118	91.44753814651229	1.7423529427550601	1.3900875816471716	0.6047511866384736	0.2003357547512286	1.4575476608886913	0.6049248733193928	0.3897306348664882	3.0993379786052766E-8	3.099337978605277E-8	-5885988.843823456	0.0	-58.80847019578913
64270000	-5886057.7246796265	-65.71798949568014	-5885992.006690131	124.6845281974327	124.6845281974327	497.25742691458333	58.64720712317623	1.6652319290201558	1.2955720174928869	0.7013727504800871	0.035261219325110754	1.6048710491249931	0.6976910345567848	0.26221551883016364	4.054386988319902E-8	4.054386988319901E-8	-5885992.006690131	0.0	-55.1980417454283
64280000	-5886064.6066954	-66.80118242997756	-5885997.805512969	119.89275020935244	119.89275020935244	506.349568159384	64.17881219805125	1.0327707072293655	1.3825696656071411	0.43444270737149726	0.13639546308927705	2.4943215648661745	0.5194998918365624	0.270805084278828	3.876857202630733E-8	3.876857202630733E-8	-5885997.805512969	0.0	-55.742342621185315
64290000	-5886062.518555711	-70.88797475345439	-5885991.630580958	171.21875657268927	171.21875657268927	694.7857093832866	78.33086969477654	1.7420811596757606	1.524288558706928	0.5577021629893719	0.059079459303726434	1.5073927907502602	0.6094558685739705	0.042840045860593666	2.8491767256099832E-8	2.8491767256099832E-8	-5885991.630580958	0.0	-59.1820445721099
64300000	-5886062.623760306	-72.59162323005785	-5885990.032137076	148.6328109604583	148.6328109604583	660.7926523500246	90.32769608626452	1.3028165919274877	1.6407377106893637	0.45929131202081486	0.17486629114993424	1.5438767561215998	0.8784113380908172	0.4758149714425056	3.541293454537837E-8	3.541293454537837E-8	-5885990.032137076	0.0	-58.6862442924252
64310000	-5886059.717371684	-66.26395361736428	-5885993.453418066	117.42884905159913	117.42884905159913	444.93724718743374	56.3220213680046	1.3811306621964874	1.3784828675131007	1.1288774334931848	0.09276438261642447	1.3337430977274856	0.6850015564533346	1.3365669359283392	4.7577272315766124E-8	4.757727231576612E-8	-5885993.453418066	0.0	-53.692248010809486
64320000	-5886064.583658333	-66.43708056850862	-5885998.146577764	117.07365573745967	117.07365573745967	457.0681581157607	42.66085913212378	1.3247033456694992	1.8781834789327698	0.3212667784477469	0.16079400128862747	1.787490087642009	0.5275623080193654	1.179648066143307	6.212251476498191E-8	6.212251476498191E-8	-5885998.146577764	0.0	-55.42539468109539
64330000	-5886061.235558139	-65.16181004508054	-5885996.073748094	108.20298763803073	108.20298763803073	453.80003163718453	58.6327132034648	1.5315688245391703	1.5675269828548268	0.6260442672817821	0.1758481486958198	1.3023671433406165	0.7966446332878029	0.34402964719863005	5.39928371276588E-8	5.3992837127658794E-8	-5885996.073748094	0.0	-54.29072008452214
64340000	-5886063.898595646	-74.5455996180232	-5885989.352996028	186.0741693841499	186.0741693841499	696.2739473762969	122.02016406364142	1.3990364059521974	1.4152021032836017	0.6071244357463326	0.03426444067442822	1.7897995492806524	0.7545730650628061	0.4824023107011891	3.4523442355940635E-8	3.452344235594064E-8	-5885989.352996028	0.0	-57.49666938536875
64350000	-5886066.137842914	-63.038611618131426	-5886003.099231296	133.02106265548747	133.02106265548747	458.449980117815	54.37699245932149	1.584339990264092	1.6736292548161635	0.39784131904199294	0.05537571124582935	1.3797349214753694	0.9090788031565711	0.26852386167964765	6.628736711203585E-8	6.628736711203585E-8	-5886003.099231296	0.0	-52.64662271718827
64360000	-5886063.0566109	-64.5544609483525	-5885998.502149952	141.32126664756143	141.32126664756143	497.95017486396614	47.90373083893229	1.6223722427037546	1.2529277440942055	0.5622680583411739	0.06586812457032129	1.6346353139803176	0.8619285163102453	0.20847614471352602	4.812449241501778E-8	4.812449241501779E-8	-5885998.502149952	0.0	-55.13132853063607
64370000	-5886060.4605593905	-71.44855690686975	-5885989.012002484	159.37809515865163	159.37809515865163	683.9204294239877	68.83359812133405	1.1048816820257457	2.204218423945721	0.40745026896412945	0.0705781009629079	1.4675880057188226	0.7452835183826914	0.05307901674303653	3.2112306509123653E-8	3.211230650912364E-8	-5885989.012002484	0.0	-60.60418075138091
64380000	-5886058.153619685	-66.79147747668296	-5885991.362142209	155.16299847002074	155.16299847002074	566.3478265477831	64.62843797386702	1.4857049165569938	1.5318381580849416	0.75041178299167	0.07351824534674532	1.6251632346392544	0.5333636623804127	0.07730168162999677	4.28632060740762E-8	4.286320607407622E-8	-5885991.362142209	0.0	-56.08046588831667
64390000	-5886061.457856635	-70.19767824005571	-5885991.260178395	143.21300041060076	143.21300041060076	611.7869755470989	83.17452334914583	1.7516185832392008	1.3777622167502808	0.5734447248592467	0.021473182913542166	1.649920847372073	0.6257804448656749	0.15573803270520592	3.381926628169277E-8	3.381926628169276E-8	-5885991.260178395	0.0	-57.63226842779928
