# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:45:45 AEST 2021 [seed=1620769544515]
# -overwrite 0.ANT4SC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1450000	-5889556.529380307	-77.3930670852038	-5889479.136313221	672.0858481698183	672.0858481698183	1416.052259506721	77.31293784523021	1.0652399278566067	1.6603280600752555	0.4775627122154582	0.5876843634720903	1.5531296008604132	0.6560553355201739	0.029156423707016807	2.5828848492111346E-8	2.582884849211135E-8	-5889479.136313221	0.0	-66.2213544864346
1460000	-5889552.270041028	-83.98037961257873	-5889468.289661416	735.1917374943042	735.1917374943042	1605.4745982347597	83.03605821240654	1.025989024508764	1.8462529359293758	0.4978457028693163	0.408874822027001	1.386782645060645	0.8342548696048959	1.5030541808448052	2.369425494344196E-8	2.3694254943441965E-8	-5889468.289661416	0.0	-69.39446096041178
1470000	-5889559.417822368	-90.1483676987729	-5889469.269454669	841.5207287878467	841.5207287878467	2083.704186182111	97.2309864536375	1.1069749418442854	1.865009134006258	0.40441336242788734	0.16150665161977382	1.7288589053883945	0.7332370047133989	0.3264038592599661	1.701851161767216E-8	1.701851161767216E-8	-5889469.269454669	0.0	-76.79208879308543
1480000	-5889556.997550293	-85.07878362497352	-5889471.918766668	719.5469546440511	719.5469546440511	1692.3109678640876	121.29762010653363	0.8223536678300768	1.798286366856734	0.42866344130003303	0.2557221753772021	1.7531125165310204	0.9418618321049314	0.40247922809822284	2.1456701535980084E-8	2.145670153598009E-8	-5889471.918766668	0.0	-68.94379602177598
1490000	-5889553.035874483	-81.65172418301897	-5889471.3841503	736.4242797360739	736.4242797360739	1616.6508142209705	70.75228664821881	0.6814343269681407	1.9261407459599011	0.4206383435663039	0.38021130724330343	1.957936532267828	0.6336387439945205	0.29089163638877363	2.4274758133090065E-8	2.4274758133090065E-8	-5889471.3841503	0.0	-70.70987295224487
1500000	-5889554.6753427815	-85.81695308920055	-5889468.858389692	750.6781854129143	750.6781854129143	1775.797953710593	81.0607328915606	0.7703749053280485	1.6017012519303577	0.5701468108908702	0.2871371369096029	1.8142177809520736	0.9564221139890445	0.1919177920856926	2.132267749377096E-8	2.1322677493770963E-8	-5889468.858389692	0.0	-74.15398586962945
1510000	-5889556.314510363	-88.66426749710385	-5889467.650242866	871.5330286975619	871.5330286975619	2082.7929632580363	124.89776117504726	0.8403034788948119	1.9073630646338455	0.41761566024103597	0.34278000687493054	1.8990789284372538	0.5928588609181199	0.4189338108969817	1.6061686550735807E-8	1.606168655073581E-8	-5889467.650242866	0.0	-72.38496699781636
1520000	-5889556.128497522	-87.92252577923855	-5889468.205971743	823.124584188242	823.124584188242	2004.9370332859294	102.70133465346262	0.9859582431329508	2.0053054080616763	0.3198665898635744	0.11268734156908067	1.8778927656542526	0.6982896517184638	0.10717799247116575	1.7179808124696178E-8	1.7179808124696174E-8	-5889468.205971743	0.0	-74.43368100883123
1530000	-5889557.11057368	-87.18618064548467	-5889469.924393035	762.9672113626391	762.9672113626391	1827.2139595720394	116.78020629658009	0.7477673152188348	1.6343403514311463	0.5334017991067235	0.24827638965779752	1.8476643160618273	0.9885498285236692	0.34860411751993226	2.256500561541803E-8	2.2565005615418027E-8	-5889469.924393035	0.0	-71.62384676937472
1540000	-5889555.402889449	-85.34761890392843	-5889470.055270545	693.2865940533321	693.2865940533321	1615.389759700587	84.81229203840462	0.8699347662605063	1.5741068066527064	0.5148798437568483	0.47972379885696903	1.5347733701151556	1.0265814143578131	1.1059813237921279	2.3337359862518464E-8	2.3337359862518464E-8	-5889470.055270545	0.0	-71.38888990456088
1550000	-5889553.661408646	-88.31834559469893	-5889465.343063051	827.1965542805982	827.1965542805982	1936.8445694618435	140.20074624171548	0.9700901598634897	1.9033006143370808	0.30427103005778877	0.5513520884370798	1.6227410931735946	0.6482450141309646	0.07274226357782133	1.920755054053582E-8	1.920755054053582E-8	-5889465.343063051	0.0	-71.07536775153753
1560000	-5889561.899197874	-92.47432131295825	-5889469.42487656	858.122282065626	858.122282065626	2212.915684850378	131.57454367237935	0.7848283651778137	1.494108262373239	0.389827265841435	0.3026033361919114	1.9992610116618257	1.0293717587537736	0.1873349659168793	2.0378447441344475E-8	2.0378447441344478E-8	-5889469.42487656	0.0	-75.90180864669901
1570000	-5889555.904403686	-92.68723122618235	-5889463.21717246	945.9346917011303	945.9346917011303	2286.6065076652912	90.08619304716741	0.7366942356890741	1.7528606370487085	0.4210942211004548	0.26969479988330103	1.850611194625388	0.9690449116530724	0.35361672808554645	1.7595650600581364E-8	1.7595650600581364E-8	-5889463.21717246	0.0	-80.02078695034584
1580000	-5889553.133426185	-81.61056146513175	-5889471.52286472	813.0834554636599	813.0834554636599	1745.4305741264907	88.32137540977727	0.6876478450718958	1.7419495625937318	0.5035491176041093	0.3175684956799048	1.9735022422705706	0.7757827367797872	0.35498146903126876	2.2252158854130637E-8	2.2252158854130644E-8	-5889471.52286472	0.0	-68.86544343783589
1590000	-5889556.04606689	-88.1317870417935	-5889467.914279847	826.8862833569464	826.8862833569464	1950.7153940655219	125.21843288941496	1.0136319298198768	1.7688829296947868	0.24575490630104935	0.5800209783860065	1.7054411763793347	0.6862680794189452	0.2913937741947928	1.935555937982193E-8	1.935555937982193E-8	-5889467.914279847	0.0	-71.9494668625551
1600000	-5889556.450803665	-85.8025696748178	-5889470.64823399	673.1061620743291	673.1061620743291	1621.0041488858235	96.288539228268	0.9986181509949879	1.4357923271477202	0.5903605653222023	0.3270403284760305	1.7172722628527743	0.9309163652062846	0.6216390966191956	2.7752116052464605E-8	2.7752116052464605E-8	-5889470.64823399	0.0	-71.57999959843643
1610000	-5889562.609155889	-91.05212426934472	-5889471.557031619	850.3252001168571	850.3252001168571	2149.651381729316	103.08898307022336	0.8793277055673866	1.5371698070669384	0.35345758349665035	0.45085939529753855	1.6853689110550927	1.0938165975163934	0.02884053631909907	1.9122481788719704E-8	1.912248178871971E-8	-5889471.557031619	0.0	-77.66246444414949
1620000	-5889558.634258894	-80.14594462322067	-5889478.488314271	646.7718130344886	646.7718130344886	1412.8510284411698	78.22786556131832	1.047471150537086	1.4621161803619982	0.4747411824098252	0.4904906428634386	1.6292048146817144	0.8959760291459375	0.02191771114795943	2.586660883704677E-8	2.5866608837046763E-8	-5889478.488314271	0.0	-68.89535465273403
1630000	-5889562.402415401	-87.78086627334591	-5889474.621549128	914.3870961187833	914.3870961187833	2076.6528378610537	97.46068073187739	1.1103376590712934	1.189838877188578	0.32527715919437095	0.4226665183473959	1.9811099458273913	0.9707698403709708	0.4310068567022366	1.781009586704358E-8	1.7810095867043587E-8	-5889474.621549128	0.0	-74.16798362441578
1640000	-5889551.889989366	-88.10770641566748	-5889463.78228295	795.9942183226185	795.9942183226185	1946.8930404466587	109.16211557732959	0.828271703212747	1.8172008419428363	0.32916334302053785	0.25909434629144634	1.6740064015378375	1.0922633639945953	0.18016765924684236	2.0044814189652108E-8	2.0044814189652108E-8	-5889463.78228295	0.0	-73.73499284137971
1650000	-5889560.247468126	-93.04143177792372	-5889467.206036348	880.0899547658329	880.0899547658329	2256.2879587377333	161.89559499447768	1.1535292264837205	1.6809014063613614	0.4047981575338944	0.33280902035133453	1.5123876846129325	0.9155745046567572	0.10861793629973628	1.6882001917984304E-8	1.68820019179843E-8	-5889467.206036348	0.0	-73.69807492960751
1660000	-5889553.167443436	-83.31314269927223	-5889469.854300736	711.3771028393958	711.3771028393958	1589.2525338087648	93.80476690926392	1.1685514807427593	1.8841116474479573	0.29772035751533343	0.23096153100833156	1.5337016394421277	0.8849533438434903	0.27026422106480913	2.821313202907604E-8	2.8213132029076042E-8	-5889469.854300736	0.0	-70.02357102742953
1670000	-5889565.346458097	-92.76341680285582	-5889472.5830412945	915.2880061133335	915.2880061133335	2378.2613720127197	156.8344570910813	0.8976676866960493	1.4587757339722025	0.4872590096720402	0.32280360105715633	1.7482842241000855	1.0852097445024653	0.013389652013525315	1.3550483802998109E-8	1.3550483802998105E-8	-5889472.5830412945	0.0	-74.25287346024554
1680000	-5889554.388742224	-87.65440024103039	-5889466.734341984	712.6208266795823	712.6208266795823	1718.9948239180792	116.43206652459	0.9294710096672445	1.5673003560250307	0.4005454980217492	0.4960629934234628	1.6592276213175876	0.9473925215449248	0.7769081111620211	2.3444802163635425E-8	2.344480216363542E-8	-5889466.734341984	0.0	-71.22062268589522
1690000	-5889550.867721452	-84.988207715172	-5889465.879513737	779.8092432994918	779.8092432994918	1805.4028103412286	120.04598691001405	1.0665803581555897	1.748373191605309	0.43249922647696104	0.34534909754547205	1.7206457167462659	0.686552409470402	0.3486514864169808	2.3330695547530797E-8	2.33306955475308E-8	-5889465.879513737	0.0	-69.07651101636277
1700000	-5889555.895919719	-88.37319416208754	-5889467.522725557	804.0616659928563	804.0616659928563	1985.5836211198698	120.37505558171713	0.7273359829039647	1.831594098777855	0.3935526622106045	0.4493570094688307	2.018397478277996	0.5797627683607491	0.1982450703118706	1.8920731552918112E-8	1.8920731552918112E-8	-5889467.522725557	0.0	-72.88172839425438
1710000	-5889556.192621428	-83.58809340881997	-5889472.604528019	743.5635807217664	743.5635807217664	1657.2207215194944	75.78908567769858	0.862105111264585	1.8320425857173879	0.3769287289416563	0.22928081424163682	1.6677807941403489	1.0318619656943853	0.28358492624322823	2.3177006807702926E-8	2.3177006807702923E-8	-5889472.604528019	0.0	-72.19270736660032
1720000	-5889555.621807864	-88.0883846963523	-5889467.533423168	756.2774606580981	756.2774606580981	1803.310940219184	125.56530853477979	0.7261918338574286	1.5107441333162368	0.45063083251647146	0.25093109431829513	1.7971087255845632	1.2643933804070047	0.1925426279723216	2.5591788395592938E-8	2.559178839559294E-8	-5889467.533423168	0.0	-71.89013903369423
1730000	-5889558.615911146	-88.53325921176548	-5889470.082651934	770.9667369762863	770.9667369762863	1935.371193498358	113.99436489040971	1.1288913608061146	1.3300073854696421	0.34905391642486217	0.28320327478892504	1.7799765219786594	1.1288675405317963	0.14003473192003857	2.1533078334004394E-8	2.1533078334004394E-8	-5889470.082651934	0.0	-73.71880618465933
1740000	-5889558.441052034	-85.40297982421211	-5889473.03807221	799.9127840258808	799.9127840258808	1827.384534234367	97.11659705427809	0.7864365146133635	1.312962163460174	0.5936761345370235	0.28744794333523443	2.2676427263235874	0.751834517730616	0.6083115991625404	2.5404495402563078E-8	2.5404495402563075E-8	-5889473.03807221	0.0	-71.22837046004823
1750000	-5889554.278765475	-91.71935727720646	-5889462.559408198	732.3635134031932	732.3635134031932	1899.909466054632	82.74821148924558	0.8843109021480634	1.5708183590071318	0.436038124470652	0.3105642232412829	1.7939219456607456	1.0043464454721232	0.046959044758692274	1.9538352242798334E-8	1.9538352242798337E-8	-5889462.559408198	0.0	-80.25503454821346
1760000	-5889554.402204268	-82.96033864315137	-5889471.441865625	778.1685035316337	778.1685035316337	1714.66729322519	119.40791918868314	0.8583453307814574	1.6505464777375716	0.41966109957420566	0.3470139022205936	1.683923873082966	1.0405093166032047	0.4341609292011865	2.3571921962232984E-8	2.3571921962232984E-8	-5889471.441865625	0.0	-66.91050602212526
1770000	-5889557.891433591	-93.35273055020147	-5889464.538703041	892.2827647159421	892.2827647159421	2208.6129950589298	99.2726091099691	0.875488495949704	1.7511146129080324	0.41966109957420566	0.2855834050054832	1.6542875837119166	1.0138648028506567	1.0452575186487116	1.5921705867418496E-8	1.5921705867418493E-8	-5889464.538703041	0.0	-78.4170003012614
1780000	-5889562.078087349	-90.17353614927805	-5889471.904551201	781.726434906546	781.726434906546	1826.3193675991274	165.4368172101049	0.7529390271472107	1.5823836307188595	0.6657873546034505	0.21250295254812274	2.0846279622993946	0.7017590726829603	0.41520616073008354	2.1064337169362674E-8	2.1064337169362667E-8	-5889471.904551201	0.0	-69.64650442619893
1790000	-5889554.771022212	-93.58828427945932	-5889461.182737933	842.7496465418476	842.7496465418476	2270.6719738205798	145.36061197791565	0.8194978542121154	1.5495272941230254	0.4993574323705787	0.29610892941338884	1.890555969549574	0.9449525203313159	0.015006181206467597	1.9055482355031017E-8	1.9055482355031017E-8	-5889461.182737933	0.0	-76.02826810287321
1800000	-5889557.921527752	-85.94427446955014	-5889471.977253282	789.5870964893055	789.5870964893055	1836.2554730363158	86.88801598133256	0.8201214040003539	1.8320496166848979	0.20648431074593646	0.3354986366042122	1.7706680347569732	1.0351779972076252	0.20522595244177108	2.3501531022038656E-8	2.350153102203866E-8	-5889471.977253282	0.0	-73.64004941238117
1810000	-5889552.374285223	-88.79863292348915	-5889463.575652299	814.8920290888653	814.8920290888653	2026.0160652982509	110.08025765336721	0.9096073624244658	1.8445621855951073	0.4496955250927696	0.40132042773353016	1.6679185899821565	0.7268959091719696	0.11435084434195728	1.9776013305218408E-8	1.977601330521841E-8	-5889463.575652299	0.0	-74.49240636417976
1820000	-5889549.808454148	-80.96835994186895	-5889468.840094206	727.950192003523	727.950192003523	1585.161092895624	90.20831653984547	0.8269411636533897	1.508572056846155	0.4026956898733879	0.37201234749081	2.0661881246695875	0.8235906174666687	0.13027068117606724	2.448909505085362E-8	2.4489095050853627E-8	-5889468.840094206	0.0	-68.38791733674016
1830000	-5889554.432663752	-87.32769553399332	-5889467.104968218	826.6523408588137	826.6523408588137	1909.1755567458913	91.30706966052163	0.614396021342103	1.444558463102016	0.3682878437144826	0.30378206982552464	2.1873930897152367	1.0815825123006357	0.8904665974887878	2.1714530949612854E-8	2.1714530949612858E-8	-5889467.104968218	0.0	-73.2700990055648
1840000	-5889559.051992115	-89.74428980818344	-5889469.307702307	898.9510227059656	898.9510227059656	2209.8591919049977	104.46098971352522	1.004469835134672	1.479018622474896	0.4741742532432006	0.4917691071700932	1.6308404831666097	0.9197276988105275	0.2255079826579684	2.0278304058378966E-8	2.0278304058378962E-8	-5889469.307702307	0.0	-75.80855885516414
1850000	-5889560.368956532	-90.64960795683947	-5889469.719348576	860.0794228875375	860.0794228875375	2127.97606696701	134.23360819632916	0.6822884068398409	1.6273417821343599	0.34691090371068	0.45966640131175096	2.3614363218001415	0.522356184203226	0.30166194719088807	2.0151269565028358E-8	2.015126956502836E-8	-5889469.719348576	0.0	-73.56857254827987
1860000	-5889550.395272955	-86.70042655989083	-5889463.694846395	756.7527497162002	756.7527497162002	1814.7812577677141	115.12166536412705	0.8264081964301067	1.8356708322830235	0.34916380398234004	0.25507721207585843	1.9295992922620215	0.8040806629666488	0.2988204945223927	2.1757198594696936E-8	2.1757198594696936E-8	-5889463.694846395	0.0	-71.41832985479984
1870000	-5889552.145536403	-86.8032749041629	-5889465.342261499	798.8155817018944	798.8155817018944	1880.5114993865031	112.6725112717266	1.2622688817047565	1.597996072535624	0.44345705825952253	0.2936405771681593	1.6383650186423178	0.7642723916896192	0.25456192778745135	1.9612595093985702E-8	1.9612595093985695E-8	-5889465.342261499	0.0	-71.9242891339369
1880000	-5889556.70713573	-85.3414132242662	-5889471.365722506	749.4332857405216	749.4332857405216	1708.733740886217	89.29846188793374	0.783315023239731	1.71017321366333	0.41843349702018473	0.37670804116082773	1.6971222155256989	1.0142480093902262	1.3159460437220216	2.5990037261268734E-8	2.5990037261268737E-8	-5889471.365722506	0.0	-70.48839036429884
1890000	-5889563.361478925	-88.38451694492505	-5889474.97696198	859.6499691178288	859.6499691178288	2088.238213513536	131.06619178134218	0.9007313176510598	1.8970408948830744	0.46776866412230655	0.2406435751388259	1.6131519444728735	0.8806636037318585	0.12326494714815446	1.8296862966768893E-8	1.8296862966768897E-8	-5889474.97696198	0.0	-72.01586539881015
1900000	-5889556.330694429	-88.85789328273114	-5889467.472801146	723.4114465544603	723.4114465544603	1684.4089619973402	85.10644570520716	0.9177897677622034	1.6279067931254243	0.4584898086682757	0.3716124523544614	1.6125664782071356	1.011634699882498	2.1324387897953194	2.283807539511022E-8	2.2838075395110214E-8	-5889467.472801146	0.0	-72.84856564520051
1910000	-5889563.507173494	-86.25999189034195	-5889477.247181604	845.2118896835166	845.2118896835166	1940.3847955092	93.57771622043381	0.620106539939114	1.518304978874761	0.6281409996324666	0.5548500162023428	2.0168413088222676	0.6617561565290464	0.0664622101410134	2.2999754835727104E-8	2.2999754835727104E-8	-5889477.247181604	0.0	-73.60269276275527
1920000	-5889559.793728168	-92.20976930264808	-5889467.583958865	868.2294287239304	868.2294287239304	2215.113649984647	139.02678480758365	1.0573854739912636	1.621657622660282	0.49693221013235767	0.24874084406417588	1.6314084067629004	0.9438754423890188	0.21151148508222165	1.4765960297506661E-8	1.4765960297506663E-8	-5889467.583958865	0.0	-75.00526489381943
1930000	-5889558.565078493	-81.50159460365667	-5889477.063483889	737.3983857852569	737.3983857852569	1628.373137568146	64.49966070340388	0.8968825716401062	1.8616608404425898	0.3376618984450189	0.4979940434869234	1.6655181566455082	0.7402824893398513	0.2589249914989513	2.429961266580231E-8	2.4299612665802302E-8	-5889477.063483889	0.0	-71.25203966744847
1940000	-5889565.279037429	-91.3369679547759	-5889473.942069475	882.3960505454171	882.3960505454171	2143.1193539170067	121.64516059588276	0.6522781302820888	2.294796256577466	0.28107261675059036	0.3048667972418472	1.4805387821515288	0.9864474169964762	0.3260255014090482	2.042309544827455E-8	2.042309544827455E-8	-5889473.942069475	0.0	-75.46289530354119
1950000	-5889564.301265691	-93.46231856466497	-5889470.838947127	758.2726092793936	758.2726092793936	1975.4156935496994	151.88598812063375	1.124915586943608	1.6302318143163945	0.32026977699616294	0.6343439873235044	1.5409643924564973	0.7492744419638304	0.06140735131949548	2.0048557170659732E-8	2.0048557170659732E-8	-5889470.838947127	0.0	-75.06191644849194
1960000	-5889561.036254998	-93.65747714382624	-5889467.378777854	779.4284969438866	779.4284969438866	1935.904254420845	82.43443368249928	0.6787634387791653	1.8176864647573168	0.42496424943866223	0.3418183459537742	1.7214684112593492	1.0152990898117302	0.574528859869189	2.241852954729387E-8	2.2418529547293884E-8	-5889467.378777854	0.0	-81.11001617801273
1970000	-5889558.383676373	-92.38250245231364	-5889466.001173921	785.6890950019992	785.6890950019992	1999.4313874309105	138.71841370476258	0.8512044034619628	1.6808891027391053	0.3725437127471429	0.379679331036632	1.79446022812702	0.9212232218881348	1.1321200417903223	1.8319748814749978E-8	1.8319748814749978E-8	-5889466.001173921	0.0	-73.20856613260658
1980000	-5889563.196809506	-87.24136185807242	-5889475.955447648	759.5970209885546	759.5970209885546	1784.9526707040661	115.89983780703498	0.6406176512092513	1.963032241498235	0.6459586436378746	0.1948806652166912	1.4478734913077318	1.1076373071302141	0.8351207917178468	2.2375804523990796E-8	2.2375804523990792E-8	-5889475.955447648	0.0	-70.786542564756
1990000	-5889561.493334767	-94.5623291707798	-5889466.931005596	993.2597387954391	993.2597387954391	2538.005290406357	136.1394533021625	0.8369581890268333	1.7965725234705228	0.2928137816117437	0.14171800103000326	1.9584322790404842	0.9735052258204111	0.7112130391179525	1.5967383866354205E-8	1.5967383866354202E-8	-5889466.931005596	0.0	-76.67607256784443
2000000	-5889554.150309434	-87.16545767333996	-5889466.984851761	686.9535121566315	686.9535121566315	1655.4777612134574	87.4165461763117	0.7044865229059316	1.7329706753549714	0.4189743436248772	0.3496437642291725	2.0310060205186087	0.7629186733664372	0.5655280700712575	2.257073922916719E-8	2.257073922916718E-8	-5889466.984851761	0.0	-74.05616737160443
2010000	-5889559.490158278	-88.32167242452331	-5889471.168485853	908.7994591826591	908.7994591826591	2115.171988101447	86.97735900651858	1.0060828958722452	1.414215974650436	0.41912476906341495	0.4701434034488264	1.9563857688873083	0.7340471880777678	0.31009252163303824	1.7275594844280244E-8	1.7275594844280244E-8	-5889471.168485853	0.0	-76.0233757726188
2020000	-5889554.261169577	-94.23480399175413	-5889460.026365586	903.1604417760291	903.1604417760291	2320.8787780420407	101.78019072575901	0.7856932263301148	1.8528605208921736	0.4059038887992357	0.2748674094749179	1.7500599375010473	0.9306150170025089	0.016496373843657174	1.7957223504930625E-8	1.7957223504930625E-8	-5889460.026365586	0.0	-81.07046738550962
2030000	-5889555.786646482	-82.84133005266963	-5889472.945316429	754.3424262450949	754.3424262450949	1670.68563868674	85.79260130662378	0.6354966519661948	1.9209418572164352	0.31404875720714914	0.34862297366234407	1.9920347412227692	0.7888550187251057	0.0036015861421607983	2.5706833396393168E-8	2.570683339639317E-8	-5889472.945316429	0.0	-70.95780260066834
2040000	-5889555.044067134	-84.56971029067742	-5889470.474356843	783.3121973815616	783.3121973815616	1758.6223498545714	117.61937657247208	0.8851558962790709	1.5485714354902038	0.27410079682076627	0.41077267435429843	1.92812410361782	0.9532750934378377	0.7957280014420308	2.3018158336878257E-8	2.3018158336878263E-8	-5889470.474356843	0.0	-68.00013999559661
2050000	-5889558.30876196	-91.63966669866677	-5889466.669095261	933.125977276441	933.125977276441	2267.8816753631363	154.7392536997185	0.7447393985043489	1.6927391021790668	0.4334383364303573	0.573840201438307	1.7792333323667047	0.7760096290812128	0.08727011286714469	1.5872258925914854E-8	1.5872258925914854E-8	-5889466.669095261	0.0	-73.08804195182398
2060000	-5889557.318266232	-85.92963580735243	-5889471.388630425	809.5889741408552	809.5889741408552	1916.2982162736484	92.23707577163562	0.7436495223846867	1.7048652137079376	0.4078017403910934	0.37630186005355337	1.5545519085233759	1.2128297549393503	0.10116121160335062	2.0731359988441297E-8	2.07313599884413E-8	-5889471.388630425	0.0	-73.38268014186812
2070000	-5889555.824612947	-87.4990543191272	-5889468.325558628	666.7513331770316	666.7513331770316	1594.3135019555548	151.21676412337894	0.8627947293802705	1.651444554039727	0.6147092245693063	0.37656729902410574	1.6410691502994523	0.8534150426871364	0.1530039301472654	2.6170846552041118E-8	2.6170846552041118E-8	-5889468.325558628	0.0	-68.74196707908969
2080000	-5889556.825810498	-90.82295027773033	-5889466.00286022	815.7025568585898	815.7025568585898	2117.3663013836176	118.29332778210797	0.9217664087772659	1.9862915113380695	0.4719539924875853	0.2892766301639517	1.6467576335618517	0.6839538236712739	0.0325791116471563	1.8099440961497813E-8	1.8099440961497813E-8	-5889466.00286022	0.0	-75.92530710067575
2090000	-5889549.250394685	-86.69834993095708	-5889462.552044754	747.1415041736615	747.1415041736615	1719.4100896828552	125.955328289287	0.8594595610768005	1.6824323247378627	0.44391132883084344	0.3026486331106533	1.992492140629897	0.7190560116139405	0.46449929670015744	2.4022882660909403E-8	2.4022882660909406E-8	-5889462.552044754	0.0	-69.92500459431359
2100000	-5889564.449240007	-95.39335091847995	-5889469.055889089	963.3727514936047	963.3727514936047	2421.5856033854684	171.01965220428673	0.8380437638385573	1.643083523979924	0.37985904732853226	0.3712426535790427	1.6897913321499778	1.077979679123964	0.03593512800609536	1.7620643215172575E-8	1.7620643215172575E-8	-5889469.055889089	0.0	-75.29688864720502
2110000	-5889553.162058488	-86.80904354110694	-5889466.353014946	756.776226814287	756.776226814287	1788.371977141349	142.57528484563255	0.7193067685294738	1.9159589096121852	0.6456659210396581	0.2057128335711253	1.6763502549404303	0.8370053123071252	0.17379845033557195	2.23125381408635E-8	2.231253814086349E-8	-5889466.353014946	0.0	-69.01169688688613
2120000	-5889559.2689777985	-89.01600894505454	-5889470.252968853	752.632812108413	752.632812108413	1923.3622616601142	113.8339386159244	0.7833192954694471	1.9630572928559953	0.4643003133106929	0.4946221284322965	1.1432604343626418	1.1514405355689248	0.12457286536068593	1.9946216496562892E-8	1.9946216496562896E-8	-5889470.252968853	0.0	-74.2836888377324
2130000	-5889556.288692871	-89.61522836454685	-5889466.673464507	867.721238026134	867.721238026134	2101.4832143779718	121.22096541929066	0.6468162046656322	1.7582177219358461	0.31814893857303495	0.3467354529829993	2.1417964374053104	0.7882852444371757	0.19846226317693835	2.0506666990568512E-8	2.0506666990568506E-8	-5889466.673464507	0.0	-74.02685104026452
2140000	-5889563.462341727	-97.02537623858629	-5889466.436965488	764.4113750008453	764.4113750008453	1945.3189185157303	195.81424598950719	0.8536360005771295	1.4458028872737603	0.43248343419416424	0.24755185181345576	1.7851103802151318	1.2354154459263569	1.395750511104341	1.8731481385958558E-8	1.873148138595855E-8	-5889466.436965488	0.0	-71.58976451284626
2150000	-5889556.427071176	-89.2289550801575	-5889467.198116096	797.1252407275877	797.1252407275877	1954.6713444447068	122.47242530716184	0.8772252154784593	1.790205675286681	0.579760853876627	0.5107358514955224	1.3779101993349474	0.8641622045277617	0.19402717800912062	1.7720586209032585E-8	1.7720586209032585E-8	-5889467.198116096	0.0	-73.56111124741022
2160000	-5889556.786312681	-89.9935162880459	-5889466.792796393	787.9297826683319	787.9297826683319	1967.9221838487056	92.45014187846616	0.6133013820716939	1.7171312615694228	0.35507141111848955	0.3892120668359686	1.6616914053175589	1.2635924730868653	0.5053619046814917	2.05582717289774E-8	2.0558271728977408E-8	-5889466.792796393	0.0	-76.63433544431591
2170000	-5889555.00680345	-86.9091066474207	-5889468.097696803	857.491721945776	857.491721945776	2044.8218710024712	95.72365715762965	0.9187723671409194	1.837354055881557	0.5047180410032652	0.2065014216867253	1.631003261322897	0.9016508529646344	0.11386924516948826	2.0445735157084882E-8	2.0445735157084885E-8	-5889468.097696803	0.0	-74.02746898906658
2180000	-5889555.518849696	-87.69717697844621	-5889467.821672718	736.8710996126641	736.8710996126641	1802.4494865458541	111.84536439546929	0.6877034925864117	1.429814686794975	0.7670042441264108	0.2903441883851322	1.914718407687205	0.910414980419864	0.07647370371506408	1.9295170231456368E-8	1.9295170231456375E-8	-5889467.821672718	0.0	-73.2440443975659
2190000	-5889557.981383016	-88.7005081436744	-5889469.280874873	784.1022140365689	784.1022140365689	1944.9822578153457	96.10974006981495	0.6837414316892678	1.9115034854718707	0.270678301606359	0.43503623533413616	1.9819754157337202	0.7170651301646453	0.35338070273185007	2.252309059631234E-8	2.2523090596312338E-8	-5889469.280874873	0.0	-75.22782500649565
2200000	-5889558.276942821	-85.14991339803491	-5889473.127029424	821.6710185613354	821.6710185613354	1882.0029278899867	94.841654339565	0.7900784943000472	1.9418453372676323	0.435097429713121	0.3139563693029371	1.5855944908747868	0.9334278785414747	0.2445961711088391	1.980887687455115E-8	1.980887687455114E-8	-5889473.127029424	0.0	-72.06936172841696
2210000	-5889564.913643961	-87.37075635398752	-5889477.542887607	829.3650646600147	829.3650646600147	1961.3173869530399	107.277497875737	0.9602746009335354	1.792894072394178	0.5966744390484825	0.40910198232967476	1.7689864123683474	0.47206849292578135	0.21479906657204476	2.111427935240773E-8	2.1114279352407733E-8	-5889477.542887607	0.0	-73.09494060480849
2220000	-5889554.006339378	-90.23783302812339	-5889463.76850635	840.7395546280327	840.7395546280327	2055.2755581511333	99.69158632637027	0.7780403450634807	1.6645723795998466	0.38772196662525527	0.5760542140282362	1.923159414196751	0.6704516804864294	0.14972957452165608	1.8636261870677957E-8	1.863626187067796E-8	-5889463.76850635	0.0	-76.93656745677173
2230000	-5889554.4332839325	-84.62861211357819	-5889469.804671819	777.8411074793515	777.8411074793515	1788.654483626286	98.25366160879197	0.8857541669705797	1.7488227137186476	0.2753291202130439	0.3948226164412859	2.0025518993040765	0.6927194833523651	0.1794553025598641	2.342131873978566E-8	2.3421318739785656E-8	-5889469.804671819	0.0	-71.22794211912617
2240000	-5889549.142355504	-87.56774931988335	-5889461.574606185	749.5785131952578	749.5785131952578	1842.615739280726	85.30287087028383	0.9021082379080342	1.7724562391420107	0.4486422108093226	0.32895306274436203	1.8344351395166825	0.7134051098795859	0.08300293291068603	2.0853634490079977E-8	2.0853634490079974E-8	-5889461.574606185	0.0	-75.72798706759538
