# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:54:48 AEST 2021 [seed=1620770086728]
# -overwrite 2.MEDSC_ultra_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
78130000	-5919282.370256715	937.1916608591798	-5920219.561917575	4.596432043945726E-5	4.596432043945726E-5	6.685063849035847E-4	1.023779847806189E-4	0.8239688962270859	1.41472594843163	0.9359139295732029	0.45905918467579093	1.377523629235694	0.9888084118565964	0.041469483641192316	1.0	1.0	-5920219.561917575	0.0	944.8471130491813
78140000	-5919278.81430363	936.3005443697027	-5920215.114848	4.0839605349803575E-5	4.0839605349803575E-5	6.508837058929951E-4	1.0501618478927168E-4	0.7668397378312299	1.5217990394974317	0.873716147148001	0.5154903547957463	1.3831588940712682	0.9389958266563226	0.043915268746292056	1.0	1.0	-5920215.114848	0.0	943.9608883937344
78150000	-5919285.608754425	934.1653172035722	-5920219.774071629	4.4319976915744426E-5	4.4319976915744426E-5	6.71597303829302E-4	9.479171279045701E-5	0.8825744043510773	1.5219795804640341	0.9389913682709699	0.5157877889242938	1.308818029480249	0.8318488285093754	0.031154533460284333	1.0	1.0	-5920219.774071629	0.0	941.8001387345846
78160000	-5919288.706717153	931.0749039417173	-5920219.781621095	4.2946851321653457E-5	4.2946851321653457E-5	6.59443870230805E-4	9.774535888616722E-5	0.8995085522596409	1.4229801383144973	0.9160130796579329	0.4847903454770712	1.4084582228083744	0.8682496614824826	0.036701088885028425	1.0	1.0	-5920219.781621095	0.0	938.7208188789439
78170000	-5919266.280176324	941.458724711379	-5920207.738901035	4.523990901998414E-5	4.523990901998414E-5	6.54652457129422E-4	9.441589985131465E-5	0.8135926754391732	1.5727033128764336	0.7959032087099612	0.5096622818579568	1.3494640264453235	0.9586744946711508	0.016216782656667057	1.0	1.0	-5920207.738901035	0.0	949.0636707032029
78180000	-5919276.340483177	935.9208509755489	-5920212.261334153	4.317202454723601E-5	4.317202454723601E-5	6.720491617829384E-4	1.0326624322922654E-4	0.8496626781222338	1.4886668274266934	0.8926103365116098	0.5615663288720087	1.374341473145834	0.8331523559216194	0.03446677767166294	1.0	1.0	-5920212.261334153	0.0	943.5622978424371
78190000	-5919266.902511552	937.6314460433775	-5920204.533957595	4.188978239240926E-5	4.188978239240926E-5	6.611186313469076E-4	1.0349690692054951E-4	0.8736132628292512	1.4640242943000357	0.8079240651406073	0.5296661859719128	1.4746737452425611	0.8500984465156314	0.007426333945513326	1.0	1.0	-5920204.533957595	0.0	945.2188120458799
78200000	-5919270.0916647175	935.5281170524233	-5920205.61978177	4.1951737280271216E-5	4.1951737280271216E-5	6.561347125387346E-4	1.011956809651418E-4	0.8677203561023047	1.449581001807997	0.8769659226058897	0.525431989632117	1.3619934939787484	0.9183072358729423	0.023494348309789158	1.0	1.0	-5920205.61978177	0.0	943.1476188535316
78210000	-5919281.455900453	936.9034037472156	-5920218.3593042	4.108190181364797E-5	4.108190181364797E-5	6.623699066555203E-4	1.0475173944701398E-4	0.8868151592825319	1.481233205321111	0.8538936349058676	0.4583042087069241	1.458314130585462	0.8614396611981028	0.007186075396712074	1.0	1.0	-5920218.3593042	0.0	944.4902893581036
78220000	-5919279.224456473	930.4753759786222	-5920209.6998324515	4.116458856944622E-5	4.116458856944622E-5	6.755453895207232E-4	8.921783723963852E-5	0.876019976589115	1.4879582394180584	0.8867391248983125	0.5269104930614943	1.376315636077608	0.8460565299554115	0.0058500709895385715	1.0	1.0	-5920209.6998324515	0.0	938.0595880273056
78230000	-5919285.667671151	932.8674885211274	-5920218.535159673	3.872627610878176E-5	3.872627610878176E-5	6.690020177716137E-4	9.584223182030305E-5	0.8998620310587769	1.499464915587667	0.8777273006411299	0.5297579434513731	1.2896253120696621	0.9035624971913909	0.04717777732175108	1.0	1.0	-5920218.535159673	0.0	940.5343566449147
78240000	-5919277.538513666	933.5700905389779	-5920211.108604205	4.470795051346612E-5	4.470795051346612E-5	6.852860767429952E-4	1.107153463874906E-4	0.8431153845729318	1.4965700594979765	0.85106520721595	0.5446506106927146	1.4063038916074417	0.8582948464129855	0.013270909385313456	1.0	1.0	-5920211.108604205	0.0	941.1691464142037
78250000	-5919291.86715362	932.6398096038528	-5920224.506963224	4.2977996170112917E-5	4.2977996170112917E-5	6.7912743085881E-4	8.83545413698662E-5	0.7809735550579685	1.5586822178569553	0.8735721666142179	0.5372403411665698	1.3900065583818093	0.8595251609224795	0.04539698336776919	1.0	1.0	-5920224.506963224	0.0	940.3031153909631
78260000	-5919282.87565751	932.2404792212928	-5920215.116136732	4.228612476313774E-5	4.228612476313774E-5	6.718869015664398E-4	1.198140393600623E-4	0.8568108680640514	1.5020554091467977	0.8930549934241956	0.5509969340993549	1.3656328188933717	0.8314489763722288	0.0058393884738009855	1.0	1.0	-5920215.116136732	0.0	939.824672964565
78270000	-5919290.034879808	936.6960279014651	-5920226.730907709	4.173348844898359E-5	4.173348844898359E-5	6.653716763523116E-4	1.0615575489788883E-4	0.8984592478865191	1.4421559492271847	0.8851330302087621	0.5566966604179453	1.3381334288343978	0.8794216834251916	0.019361836500469083	1.0	1.0	-5920226.730907709	0.0	944.3072651749621
78280000	-5919290.251549083	931.1097846135118	-5920221.361333696	4.277240869528552E-5	4.277240869528552E-5	6.732893903308018E-4	1.0202989022545873E-4	0.8930416766012109	1.4520577982605927	0.8673908625429494	0.515953719001653	1.4180192060282555	0.8535367375653392	0.05694848811033668	1.0	1.0	-5920221.361333696	0.0	938.7961947776421
78290000	-5919271.849443084	937.4274518963587	-5920209.27689498	4.230879471956698E-5	4.230879471956698E-5	6.645261897755133E-4	1.0316132862594736E-4	0.8565261469118314	1.4743532270965087	0.8294942668729625	0.5227797564141899	1.3946026163947343	0.9222439863097741	0.049199780890861	1.0	1.0	-5920209.27689498	0.0	945.0983647591938
78300000	-5919272.426704125	932.4223149525454	-5920204.849019077	4.446764863763283E-5	4.446764863763283E-5	6.69112969698232E-4	1.2038573496669016E-4	0.8214789621723078	1.5641780915659538	0.8476212723643597	0.5107749909020617	1.3836152135908724	0.8723314694044453	0.04146111926562781	1.0	1.0	-5920204.849019077	0.0	940.0777522145709
78310000	-5919271.808391005	932.8460555011503	-5920204.654446506	4.340526901681263E-5	4.340526901681263E-5	6.682669016378358E-4	1.113545791019668E-4	0.8132506367451126	1.4393672999195115	0.8940903635490473	0.5263055527649086	1.4566105754533138	0.8703755715681067	0.023219362647677304	1.0	1.0	-5920204.654446506	0.0	940.4650083468242
78320000	-5919284.532098985	930.7993306534147	-5920215.331429639	4.193130555264382E-5	4.193130555264382E-5	6.60088077730365E-4	1.0530794487480364E-4	0.8451631784339322	1.5045676033577955	0.8648854092899242	0.5194548094688628	1.4409263633507687	0.8250026360987168	0.028332693350805866	1.0	1.0	-5920215.331429639	0.0	938.4285095558314
78330000	-5919273.224698796	931.4634001475425	-5920204.688098944	4.1018935129638207E-5	4.1018935129638207E-5	6.637098074260565E-4	1.0179394807417339E-4	0.8898255325672678	1.4284011080976984	0.8667505423148901	0.47891551931497567	1.4011162447569872	0.934991052948181	0.007951112564014578	1.0	1.0	-5920204.688098944	0.0	939.051815536986
78340000	-5919284.070866616	937.554429408823	-5920221.625296026	4.518360029469175E-5	4.518360029469175E-5	6.499800411182329E-4	9.811519760566549E-5	0.8287567989428669	1.4433637040618945	0.869409461727082	0.5520557858550538	1.3799663776102387	0.9264478718028643	0.039383626022755025	1.0	1.0	-5920221.625296026	0.0	945.2057094573089
78350000	-5919270.329392685	934.0336009292226	-5920204.362993614	4.222890817776071E-5	4.222890817776071E-5	6.619648021147821E-4	1.110297725937092E-4	0.8333537166585413	1.5459258530895785	0.8770670997611733	0.5030959851801091	1.434710132637924	0.8058472126726742	0.04251166176955694	1.0	1.0	-5920204.362993614	0.0	941.6911383406597
78360000	-5919289.778600111	935.479384903028	-5920225.257985014	4.2331686547573056E-5	4.2331686547573056E-5	6.494488400476626E-4	1.2230110567120034E-4	0.9169001414614446	1.4715797392792866	0.8442604519589163	0.49531511002834466	1.4120034124416079	0.8599411448304005	0.02185048403465968	1.0	1.0	-5920225.257985014	0.0	943.0956010861285
78370000	-5919297.382275334	933.4352205763249	-5920230.8174959095	3.888080963935059E-5	3.888080963935059E-5	6.477353150108728E-4	8.729940969734908E-5	0.7922971539789563	1.418709417772675	0.9005550204650574	0.5284790698765996	1.4245912559695424	0.9353680819371698	0.021028064247347867	1.0	1.0	-5920230.8174959095	0.0	941.0497884196812
78380000	-5919276.461881104	937.8089229647546	-5920214.270804069	4.192140174297781E-5	4.192140174297781E-5	6.520699088123915E-4	8.900922080953091E-5	0.8274784533765068	1.4690112116568992	0.8862408137653258	0.5255532623205851	1.4788229782430808	0.8128932806376025	0.02769596861527251	1.0	1.0	-5920214.270804069	0.0	945.4368267878278
78390000	-5919277.251168215	939.3415271458504	-5920216.592695361	4.087155692795285E-5	4.087155692795285E-5	6.447685286598174E-4	9.294307048806758E-5	0.8051291135374049	1.4652974173722029	0.913102502873182	0.5319452860020931	1.3872302607192915	0.897295419495826	0.013794981308489333	1.0	1.0	-5920216.592695361	0.0	946.941629387695
78400000	-5919275.349934027	932.1315615983239	-5920207.481495625	4.550332694204496E-5	4.550332694204496E-5	6.815831991754011E-4	9.163596863282401E-5	0.7670236098568768	1.6268546948820497	0.8394101264667705	0.5186868228565467	1.3877846424232552	0.8602401035145015	0.01853293562807159	1.0	1.0	-5920207.481495625	0.0	939.7411396180975
78410000	-5919287.994996139	929.0598593687126	-5920217.054855508	4.389593334441539E-5	4.389593334441539E-5	6.755149053371557E-4	9.863316481766932E-5	0.8180411356271049	1.5171413579031547	0.849786253272918	0.4914631893834347	1.3798402251237474	0.9437278386896406	0.030545208884043096	1.0	1.0	-5920217.054855508	0.0	936.6934626347179
78420000	-5919267.617777075	934.1381564106586	-5920201.755933485	4.1472239606073615E-5	4.1472239606073615E-5	6.629997720481499E-4	1.0083854935859773E-4	0.8258492704499778	1.4189797040930743	0.8962379570006516	0.5143916939054909	1.4324668060042751	0.9120745685465308	0.03901536275883394	1.0	1.0	-5920201.755933485	0.0	941.7887002049517
78430000	-5919270.044868173	935.6286343687096	-5920205.673502542	4.208226056840825E-5	4.208226056840825E-5	6.565883694117187E-4	8.894800073163498E-5	0.8543543613075322	1.538039339128114	0.9003099177587062	0.4922857330566611	1.347307515959928	0.8677031327890584	0.03430596863388811	1.0	1.0	-5920205.673502542	0.0	943.2697581856982
78440000	-5919280.354909882	939.5903795649764	-5920219.945289447	4.465015595692237E-5	4.465015595692237E-5	6.620745842858408E-4	9.752782982885383E-5	0.8695220053928643	1.583840215740759	0.8000106838081573	0.5300650144231274	1.3317992758758617	0.8847628047592301	0.003448962650508118	1.0	1.0	-5920219.945289447	0.0	947.169790227981
78450000	-5919268.167041985	936.9282408136288	-5920205.095282799	4.148630521759877E-5	4.148630521759877E-5	6.706001298112314E-4	8.566877886854662E-5	0.7485589344517718	1.4734967380402477	0.8518749483136018	0.5553516898496818	1.509505079031944	0.8612126103127526	0.008494987663287023	1.0	1.0	-5920205.095282799	0.0	944.5177423407539
78460000	-5919266.9237175165	942.404335230669	-5920209.328052747	4.3325590596104434E-5	4.3325590596104434E-5	6.547332245057695E-4	8.667017344865336E-5	0.8555944080719508	1.4965125552259542	0.8407416594198082	0.556655268054102	1.4163251138235382	0.8341709954046462	0.005296101481124198	1.0	1.0	-5920209.328052747	0.0	949.9874390855691
78470000	-5919274.513984258	936.8411948454032	-5920211.355179104	4.374230673776086E-5	4.374230673776086E-5	6.637387826602235E-4	9.978087540403736E-5	0.8440729861411466	1.4826346659609335	0.8821453939550061	0.491858510705227	1.408309060999189	0.890979382238497	0.034559220369988125	1.0	1.0	-5920211.355179104	0.0	944.4828262491513
78480000	-5919284.510120569	936.4870915558062	-5920220.997212125	4.3490265738290556E-5	4.3490265738290556E-5	6.661829667398794E-4	1.084201393370147E-4	0.8161089173158097	1.466489557375791	0.8292945302154915	0.5545785443460514	1.4679424987255905	0.8655859520212654	0.03848477387431048	1.0	1.0	-5920220.997212125	0.0	944.1365749304894
78490000	-5919269.459731881	937.1551808957694	-5920206.614912776	4.202961948700674E-5	4.202961948700674E-5	6.69471398316327E-4	1.0199087501294829E-4	0.8610065437316573	1.4504292108942232	0.8495038474859787	0.5191727457585318	1.387851486569506	0.9320361655601027	0.024893286351422673	1.0	1.0	-5920206.614912776	0.0	944.7774806524803
78500000	-5919267.886509451	939.1650507480455	-5920207.051560199	4.180037336513071E-5	4.180037336513071E-5	6.657765603172944E-4	9.760599749026565E-5	0.8916464187537056	1.4509176421513816	0.8674364791289596	0.5374002323552949	1.3453380264842145	0.9072612011264435	0.04255386088023765	1.0	1.0	-5920207.051560199	0.0	946.8226712153263
78510000	-5919273.609699679	937.7934582480069	-5920211.403157926	4.149788286677308E-5	4.149788286677308E-5	6.569741305350033E-4	7.738446440443643E-5	0.8522741123840382	1.5002248518274781	0.9315651934204627	0.5103531053079556	1.3313748501699678	0.8742078868900975	0.035811979040045204	1.0	1.0	-5920211.403157926	0.0	945.4375929294541
78520000	-5919284.80771529	938.7901004654922	-5920223.597815756	4.030216009262607E-5	4.030216009262607E-5	6.488536681538395E-4	8.025245091510506E-5	0.7694367512217459	1.5231912664419778	0.8688043828485192	0.5221054701968296	1.4182146745355513	0.8982474547553769	0.027847740979465473	1.0	1.0	-5920223.597815756	0.0	946.4183069576168
78530000	-5919274.629799765	937.0132936464521	-5920211.643093411	4.037049564426881E-5	4.037049564426881E-5	6.622250682108242E-4	1.1364870521705418E-4	0.8584780111147905	1.5217097961702892	0.8144162692379692	0.48291227095579103	1.4445368532783571	0.8779467992428039	0.008259993304908026	1.0	1.0	-5920211.643093411	0.0	944.602327982853
78540000	-5919270.364473475	931.7712626040258	-5920202.135736079	4.125692637335969E-5	4.125692637335969E-5	6.671082999697492E-4	1.0641277680852137E-4	0.8933769029978135	1.4857608652180456	0.8692712805149507	0.511093595821227	1.357091827348609	0.883405528099355	0.03559324112870074	1.0	1.0	-5920202.135736079	0.0	939.4149627124815
78550000	-5919299.132163617	928.52228963138	-5920227.654453248	4.399692449843731E-5	4.399692449843731E-5	6.853076783839996E-4	1.2830649455054956E-4	0.8758214340775811	1.4435132098222845	0.784717646750185	0.519089628297859	1.4861112699213226	0.8907468111307693	0.02160312907052554	1.0	1.0	-5920227.654453248	0.0	936.1380117050911
78560000	-5919274.748742038	931.628654967509	-5920206.377397005	4.338732026819475E-5	4.338732026819475E-5	6.714303353957292E-4	1.0020674889011352E-4	0.8838460548032508	1.6055982759888348	0.8564788751745911	0.4660514131076734	1.3763317600233977	0.8116936209022534	0.027934765470013525	1.0	1.0	-5920206.377397005	0.0	939.2570375040445
78570000	-5919284.9742168505	933.0960655178778	-5920218.070282368	4.2806152117269196E-5	4.2806152117269196E-5	6.6863549753115E-4	1.1615436270219141E-4	0.8470753923620316	1.4787216337542417	0.8411984630411417	0.5822419762839641	1.3795007141668267	0.8712618203917957	0.04504236273230949	1.0	1.0	-5920218.070282368	0.0	940.7586648436993
78580000	-5919272.962932928	934.339776001056	-5920207.302708929	4.343740245427955E-5	4.343740245427955E-5	6.69979035691471E-4	9.139345313677395E-5	0.7660005770092204	1.4820765894859376	0.8634617511478657	0.5284035692815698	1.3349506232175061	1.025106889857902	0.011726942508923593	1.0	1.0	-5920207.302708929	0.0	941.9357420103397
78590000	-5919275.860299333	930.2731513748448	-5920206.133450707	4.03016715788638E-5	4.03016715788638E-5	6.747199494989744E-4	9.324731249632268E-5	0.8521704662993186	1.448180807108079	0.882175228156867	0.5207994846008629	1.4061120508636882	0.8905619629711862	0.025031013649289936	1.0	1.0	-5920206.133450707	0.0	937.8957257117953
78600000	-5919294.045327591	934.0339436768332	-5920228.079271267	4.2942756654966435E-5	4.2942756654966435E-5	6.684573629323829E-4	1.14826667213965E-4	0.8732526346796226	1.4986316043301338	0.7407764853772503	0.5456800973158832	1.4557149197237225	0.8859442585733901	0.017216020766322924	1.0	1.0	-5920228.079271267	0.0	941.6408901859533
78610000	-5919270.887713063	935.5067288041026	-5920206.394441866	4.513395855339314E-5	4.513395855339314E-5	6.628363240067082E-4	9.24050046949547E-5	0.8808679366672596	1.5004165367726772	0.8492275955997701	0.49192384976928955	1.3570054782006602	0.9205586029903453	0.03034779750969193	1.0	1.0	-5920206.394441866	0.0	943.1399366245431
78620000	-5919263.745967481	941.0727054987368	-5920204.81867298	4.3071268374414564E-5	4.3071268374414564E-5	6.501977868695072E-4	1.0097636721932826E-4	0.8422820275448046	1.4300435681505694	0.8151884656310272	0.5814866682265967	1.470552959609657	0.8604463108373468	0.06494641417649223	1.0	1.0	-5920204.81867298	0.0	948.7751114096471
78630000	-5919265.78576995	940.0547663298478	-5920205.84053628	4.250701206331903E-5	4.250701206331903E-5	6.519894650930811E-4	9.035873640690696E-5	0.8885503260845846	1.4956206772960425	0.8438026625848871	0.47198056657304	1.4080830186840338	0.8919627487774139	0.04372324421586878	1.0	1.0	-5920205.84053628	0.0	947.7147248390738
78640000	-5919275.475541953	937.5167947935644	-5920212.992336746	4.220131679869071E-5	4.220131679869071E-5	6.579230489905142E-4	1.0858871551462937E-4	0.8557125239130583	1.496052027744016	0.8433096370689395	0.5422809175659606	1.3973315248279512	0.8653133688800763	0.033551151885182	1.0	1.0	-5920212.992336746	0.0	945.1564109411269
78650000	-5919276.2868386945	930.1157573490659	-5920206.402596043	4.4078085248391104E-5	4.4078085248391104E-5	6.828311099436629E-4	9.7450049542258E-5	0.8824656557609402	1.5321185005953841	0.7996634236888527	0.5189772382410497	1.3788344636656065	0.8879407180481687	0.037526634479937225	1.0	1.0	-5920206.402596043	0.0	937.7633233479514
78660000	-5919269.052490382	937.1077783433519	-5920206.160268726	4.215831987502293E-5	4.215831987502293E-5	6.614967053717655E-4	9.920659226643618E-5	0.8253478389882236	1.5156504996075095	0.8721071269375509	0.4825090357808227	1.4390626549051457	0.8653228437807491	0.04218103490179456	1.0	1.0	-5920206.160268726	0.0	944.7646533187353
78670000	-5919259.831909774	939.4031047928077	-5920199.235014566	4.468228456472759E-5	4.468228456472759E-5	6.636822105228833E-4	1.0602970600929176E-4	0.8414660394657668	1.4150855578010764	0.8628885835225164	0.5622210941009211	1.453015881328972	0.8653228437807491	0.05901083677493568	1.0	1.0	-5920199.235014566	0.0	947.0936400542488
78680000	-5919287.7185271215	935.5886788473999	-5920223.307205969	4.4882405385972676E-5	4.4882405385972676E-5	6.667225556377871E-4	9.80850900631534E-5	0.9245948821515791	1.4419226296870213	0.9171815960790679	0.5130901906594024	1.3770687718841137	0.8261419295388169	0.03680130725403285	1.0	1.0	-5920223.307205969	0.0	943.2347942553376
78690000	-5919277.145334474	935.5367972525562	-5920212.682131726	4.4054177417138356E-5	4.4054177417138356E-5	6.637089393333038E-4	1.120231382453104E-4	0.8227939865599462	1.5407949468115651	0.8997853868097907	0.5314261192199198	1.3641899318442765	0.8410096287545031	0.014313909553133658	1.0	1.0	-5920212.682131726	0.0	943.137939258897
78700000	-5919288.459935169	935.8456565006628	-5920224.305591669	4.280080155920128E-5	4.280080155920128E-5	6.54178693152627E-4	8.833194142521718E-5	0.804275799059071	1.4501841300886202	0.8073725247524545	0.5184898115671223	1.52874999168687	0.8909277428458632	0.031764349759804904	1.0	1.0	-5920224.305591669	0.0	943.4816970182972
78710000	-5919278.06745568	936.5742167949868	-5920214.641672475	4.208890650554649E-5	4.208890650554649E-5	6.599769759569905E-4	9.79803626312605E-5	0.8281462628847783	1.4158006069962163	0.8520535655093487	0.5150588620411083	1.474402732481124	0.9145379700874259	0.018704451396441224	1.0	1.0	-5920214.641672475	0.0	944.1841384807366
78720000	-5919290.838504922	939.4489701760302	-5920230.287475098	4.800757345879682E-5	4.800757345879682E-5	6.692663888590308E-4	9.027680068453845E-5	0.9544107432317642	1.4431607520558691	0.9035285234669277	0.5439095061339323	1.3558664530054527	0.7991240221060552	0.055881750213554786	1.0	1.0	-5920230.287475098	0.0	947.1332456890581
78730000	-5919273.142046869	940.4608616368432	-5920213.602908506	4.124999323303897E-5	4.124999323303897E-5	6.410351212209454E-4	1.027832835597886E-4	0.8742919491047599	1.5333661678092447	0.9218046371335433	0.5028162231376614	1.3423578417970297	0.8253631810177622	0.0328828845754229	1.0	1.0	-5920213.602908506	0.0	948.0991406692431
78740000	-5919278.548989074	937.9961270748346	-5920216.545116149	4.0872387092875966E-5	4.0872387092875966E-5	6.409455556812813E-4	8.967694437187805E-5	0.8295514926957109	1.4289300564349936	0.9117243341979914	0.5099672673611754	1.4017592027058925	0.9180676466042373	0.0051773734679777	1.0	1.0	-5920216.545116149	0.0	945.5789937743856
78750000	-5919309.269641898	935.3229688535331	-5920244.592610751	4.2818452902325935E-5	4.2818452902325935E-5	6.583493030682632E-4	1.0542669959289784E-4	0.8599782914936067	1.4000023174857805	0.8521233941420258	0.4693211655146427	1.5039275567207946	0.9146472746431507	0.025050659010752582	1.0	1.0	-5920244.592610751	0.0	942.9455836991452
78760000	-5919275.517002912	938.9941685322705	-5920214.511171444	4.3302292367507184E-5	4.3302292367507184E-5	6.392433064366178E-4	1.2252573375240135E-4	0.7900212218617407	1.4137941132297378	0.8251503411593936	0.5070930363795496	1.5025017727567158	0.9614395146128631	0.04270042952298185	1.0	1.0	-5920214.511171444	0.0	946.6520846288105
78770000	-5919287.923877012	937.2557854524689	-5920225.179662464	4.339979439062707E-5	4.339979439062707E-5	6.521007047314544E-4	1.0702017935252906E-4	0.8865899378189345	1.4225880900218901	0.8796363533839121	0.5438564128652108	1.3962311405866625	0.8710980653233906	0.04563121182370458	1.0	1.0	-5920225.179662464	0.0	944.9195615630549
78780000	-5919274.9373688465	935.8989455465004	-5920210.836314393	4.156579007481627E-5	4.156579007481627E-5	6.590759437612385E-4	1.0177476242478871E-4	0.8678535714255505	1.5334673983601164	0.8034765780940684	0.48592666645766797	1.4735059884539743	0.8357697972086231	0.04972879581942512	1.0	1.0	-5920210.836314393	0.0	943.570916300536
78790000	-5919263.555422365	935.0675882471575	-5920198.623010612	4.289279772018788E-5	4.289279772018788E-5	6.574300953878639E-4	9.191862639118627E-5	0.799211906982907	1.468589867512998	0.8656647505623819	0.5290789671627294	1.459714237811706	0.8777402699672784	0.007922092618314206	1.0	1.0	-5920198.623010612	0.0	942.6559446091774
78800000	-5919284.40781032	931.1940576614583	-5920215.601867981	4.466698342313489E-5	4.466698342313489E-5	6.742793378417704E-4	1.1448494395970651E-4	0.8331161679742328	1.4788447051958706	0.867032503430234	0.5049186994266421	1.453954974623642	0.8621329493493798	0.032298860155634004	1.0	1.0	-5920215.601867981	0.0	938.8311698151846
78810000	-5919285.904464591	942.6408589669704	-5920228.545323558	4.245595651554323E-5	4.245595651554323E-5	6.404977084382281E-4	9.387638559133606E-5	0.8387498981764547	1.400703057635685	0.9493296552752593	0.5775019543407964	1.3629182215792137	0.8707972129925919	0.01181254302817482	1.0	1.0	-5920228.545323558	0.0	950.236996425586
78820000	-5919281.7925311625	942.3065042813522	-5920224.099035444	4.493905579329334E-5	4.493905579329334E-5	6.472159212556255E-4	1.0017565182047269E-4	0.9405067172958413	1.431820921300416	0.8199912379640878	0.5123313451015019	1.3873557713925933	0.9079940069455606	0.005161733582854791	1.0	1.0	-5920224.099035444	0.0	949.8893407510037
78830000	-5919279.234154715	931.7434483196771	-5920210.977603035	4.259829140744842E-5	4.259829140744842E-5	6.672228550794146E-4	1.0970422977016637E-4	0.9364852938003023	1.429491751417373	0.8906231934521562	0.4734183030114899	1.412438577105419	0.8575428812132607	0.041947231083154735	1.0	1.0	-5920210.977603035	0.0	939.3998567371871
78840000	-5919291.152398936	935.808883461895	-5920226.961282399	4.3679565312158006E-5	4.3679565312158006E-5	6.595347393710605E-4	1.0745627025712218E-4	0.8354009564443001	1.5186060713734268	0.817973827173934	0.5374453907487107	1.3736033025341694	0.9169704517254605	0.015569007107669104	1.0	1.0	-5920226.961282399	0.0	943.4125352066579
78850000	-5919289.881454604	933.7527342456686	-5920223.6341888495	4.3619055195314435E-5	4.3619055195314435E-5	6.539201856844844E-4	8.482112863574184E-5	0.7904662005135633	1.4636877507882198	0.9333078395237153	0.5483109349730304	1.4002170143478296	0.864010259853643	0.037487295504139304	1.0	1.0	-5920223.6341888495	0.0	941.4002203037104
78860000	-5919280.802563745	932.4587851892466	-5920213.261348934	4.317529699375223E-5	4.317529699375223E-5	6.616586613981636E-4	1.0856508554943246E-4	0.8525826711717626	1.604279836397942	0.8279175289663795	0.49933170506784696	1.3562948132525108	0.8595934451435597	0.02768168798952693	1.0	1.0	-5920213.261348934	0.0	940.0866624066548
78870000	-5919296.84283207	928.1852669535631	-5920225.028099024	4.3692002443975416E-5	4.3692002443975416E-5	6.910525289064859E-4	1.057556754120476E-4	0.7899552006005596	1.4818327570801266	0.9135132505932455	0.46183370277526925	1.500987516043548	0.8518775729072523	0.01035667251353672	1.0	1.0	-5920225.028099024	0.0	935.7784938590784
78880000	-5919274.912286809	939.0679121147398	-5920213.9801989235	4.2270225752134095E-5	4.2270225752134095E-5	6.481094316598758E-4	9.862709684353049E-5	0.9136119889693393	1.4340803463840226	0.8919355191541234	0.5299226955948209	1.390996302481168	0.8394531474165272	0.04353773858003061	1.0	1.0	-5920213.9801989235	0.0	946.7275004395302
78890000	-5919296.142318408	937.139836613131	-5920233.282155021	4.1248977312759145E-5	4.1248977312759145E-5	6.546603905940097E-4	9.839366844528912E-5	0.8164685869179898	1.4754840370134488	0.7923871775110737	0.4990530756725534	1.4509075712064692	0.9656995516784662	0.004712903328949115	1.0	1.0	-5920233.282155021	0.0	944.7217752440764
78900000	-5919286.3579534395	941.2411671834357	-5920227.5991206225	4.023634509178492E-5	4.023634509178492E-5	6.451488400033261E-4	1.0477319280760099E-4	0.9187973880172807	1.523709629471452	0.8232545980789746	0.48936910341491924	1.3777225300875144	0.8671467509298596	0.007516550579152886	1.0	1.0	-5920227.5991206225	0.0	948.8287137468338
78910000	-5919292.929927269	935.4805599349369	-5920228.410487204	3.7659782486529313E-5	3.7659782486529313E-5	6.478125685207491E-4	9.09694450938645E-5	0.9281767566855372	1.5480073471815372	0.7744170442002087	0.5058097528238116	1.3907656295112678	0.852823469597638	0.02993811108026912	1.0	1.0	-5920228.410487204	0.0	943.1129482389625
78920000	-5919273.494431586	935.8962582244136	-5920209.390689811	4.288828086199966E-5	4.288828086199966E-5	6.674083784342991E-4	9.05975508750376E-5	0.8614942925779705	1.4412138807288635	0.8945188423400755	0.5235638865374034	1.3743309191318587	0.9048781786838289	0.0344221576338738	1.0	1.0	-5920209.390689811	0.0	943.537614584357
78930000	-5919293.58953565	929.0133778758432	-5920222.602913526	4.1778516652634295E-5	4.1778516652634295E-5	6.683403510262891E-4	8.155836831423291E-5	0.842884640393263	1.5412369575359162	0.8095520780864165	0.5412824219510053	1.3794379610296126	0.8856059410037868	0.06474592838958684	1.0	1.0	-5920222.602913526	0.0	936.7153808733798
78940000	-5919292.21211088	928.383835108908	-5920220.595945989	4.292663734902588E-5	4.292663734902588E-5	6.761210127548642E-4	9.193191110963283E-5	0.8626778785410566	1.376822946742916	0.8751034203160822	0.5756130841026698	1.4223863066476632	0.887396363649613	0.02984294115368411	1.0	1.0	-5920220.595945989	0.0	936.0160331693271
