P246M2-S273-L001_1	0.0	5.046467876204087e-05	0.00010092935752408175	0.00010092935752408175	0.0002018587150481635	0.0002523233938102044	0.0002523233938102044	0.0003027880725722452	0.0002018587150481635	0.0002018587150481635	0.0005551114663824495	0.000857899538954695	0.0018671931141955125	0.001917657792957553	0.0010092935752408175	0.000857899538954695	0.007771560529354295	0.015997303167566958	0.016703808670235527	0.017561708209190223	0.017561708209190223	0.01624962656137716	0.022153993976535943	0.030329271935986564	0.03966523750696412	0.08548716582289724	0.16259719497129568	0.26377887588918764	0.3522434577590453	0.37787951457016206	0.4304132451614466	0.598763413511615	0.7484921153985903	0.8341811399365356	0.9073044594627329	0.9451025038555015	0.9615539891319268	1.01948744035075	1.1834976463273825	1.3508385211023102	1.671692948671366	2.1233013589128698	2.3502410193057677	2.3851625770091	2.3751705706142157	2.6590848533294578	3.180687773013912	3.7885852933814563	4.198560343644277	4.079413237087097	3.930491970060315	3.6829122560537426	3.4542063319041736	3.4866046556694035	3.5330826248092437	3.811647651575709	4.247561546722218	4.4378638503338745	4.037931271144701	3.166910915711875	2.38072168527804	1.9143775888380206	1.7280115301698036	1.6784552156254795	1.6640223174995357	1.660742113380003	1.632078175843164	1.5170187082657107	1.3913111934694669	1.2843765391727022	1.1099201446923268	1.006366623872619	0.9205262052983875	0.7708984327689363	0.6415574611018257	0.4982377734176295	0.35441343894581306	0.24687320850390396	0.17526382934056794	0.14513641611962955	0.11627061986774216	0.06782452825618293	0.03900919668305759	0.02255771140663227	0.010547117861266542	0.003734386228391025	0.00171579907790939	0.0013120816478130628	0.0005551114663824495	0.0003532527513342861	0.0003027880725722452	5.046467876204087e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P246M2-S273-L001_2	0.0007514878116728602	0.0004294216066702058	0.0002147108033351029	0.0003757439058364301	0.00032206620500265437	0.0005367770083377574	0.0006441324100053087	0.000590454709171533	0.000966198615007963	0.0008588432133404116	0.0006441324100053087	0.0007514878116728602	0.0006978101108390844	0.0010735540166755147	0.0016640087258470476	0.0016640087258470476	0.0028449181441901135	0.012990003601773725	0.01798202977931487	0.01266793739677107	0.011970127285931987	0.017659963574312217	0.022544634350185805	0.029898479364413078	0.04283480526535303	0.06505737341053618	0.11674899931346222	0.18830137452488524	0.27960714364313777	0.3715570451713956	0.466459220245511	0.6042498782858133	0.7531518203987072	0.8220203105684415	0.8834812780231146	0.9242226529559505	0.9468746427078037	1.0568602517162102	1.124655187869269	1.2877280430022797	1.6221401191967026	2.065249539579521	2.3849539257454895	2.4775479596837524	2.521026897359111	2.581790054702945	2.8038010253514414	3.28373334850623	4.012569170427237	4.419177754243088	4.176983968081092	3.6582963449243175	3.3809436647161983	3.5016648138913595	3.7836337763711834	4.171723553399382	4.395881632081229	4.44011205756826	4.028940869181539	3.22871370515161	2.496066766471405	1.9840351782180183	1.8282624903984013	1.7420024251585238	1.6853187730780568	1.659607154378678	1.6016889151790341	1.5674962197479188	1.460248173482035	1.2640561769345846	1.1156910118300285	0.9912661012973364	0.8514356906253505	0.6984542432490898	0.5489618464270244	0.41101015528422075	0.299897314558305	0.21814617618846457	0.1808938518098242	0.15045859543707335	0.09699560540663274	0.058830760113818194	0.03682290277197015	0.021685791136845396	0.009339919945076975	0.003864794460031852	0.0017176864266808232	0.0006441324100053087	0.00032206620500265437	0.00032206620500265437	0.0002683885041688787	0.0002147108033351029	0.00016103310250132718	0.00010735540166755145	0.00010735540166755145	5.3677700833775726e-05	0.0	5.3677700833775726e-05	5.3677700833775726e-05	0.0	0.0
P246M2-S273-L002_1	0.0002008387024213114	0.00015062902681598354	5.020967560532785e-05	0.00015062902681598354	0.0002008387024213114	5.020967560532785e-05	0.0001004193512106557	0.0002008387024213114	0.0002510483780266392	0.00015062902681598354	0.0002510483780266392	0.00045188708044795065	0.0012050322145278683	0.0014058709169491796	0.0008033548096852455	0.0010544031877118849	0.006878725557929915	0.013054515657385241	0.015062902681598354	0.018979257378813928	0.018326531595944665	0.01516332203280901	0.020334918620157776	0.030728321470460646	0.04207570815726473	0.085456867880268	0.16468773598547534	0.2701280547566638	0.35925022895612074	0.3849073731904433	0.4330584520959527	0.6084408489853629	0.774484246212182	0.8640080978164816	0.9324438856665436	0.9573478847667861	0.9645278683783479	1.0341686884429377	1.1989066341040184	1.379259788878356	1.6943255033017883	2.157208502707306	2.4000224939346713	2.409763171002105	2.376725204453799	2.6835063224023523	3.238323237841225	3.8313497164157524	4.221930782949598	4.088724513568662	3.9429658252863957	3.699649737302977	3.467178939250309	3.480785761339353	3.523313356577066	3.7994163627307636	4.244725975674416	4.453698645543791	4.038966725043783	3.169686611288742	2.365829704847443	1.8797498353122641	1.6995473095647424	1.6402496826748503	1.6243834251835665	1.6162494577355035	1.580349539677694	1.469637204967946	1.3508411124857405	1.2479112774948184	1.0805624287022606	0.980293706518421	0.905581709217693	0.7592707145037677	0.6205915904818522	0.48246477289159534	0.34950955188868715	0.24969271678529542	0.17628617105030608	0.14078793039733928	0.11206799595109176	0.06677886855508604	0.04006732113305162	0.021489741159080318	0.009539838365012291	0.004267822426452867	0.0025104837802663923	0.001606709619370491	0.0006025161072639342	0.00045188708044795065	0.0002008387024213114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P246M2-S273-L002_2	0.00021366962082723263	0.00010683481041361632	0.0	0.00016025221562042445	0.00016025221562042445	0.00021366962082723263	0.000694426267688506	0.0009080958885157387	0.0008546784833089305	0.0009080958885157387	0.0011751829145497795	0.001388852535377012	0.0009080958885157387	0.0006410088624816978	0.0010683481041361632	0.001388852535377012	0.0026174528551335995	0.011217655093429714	0.01650597820890372	0.012606507628806725	0.013087264275667997	0.01741407409741946	0.019550770305691783	0.026548450387783657	0.04102456719882866	0.0667717565085102	0.11751829145497793	0.1873348400602762	0.27958669885243387	0.38375063900570977	0.480008803188378	0.6125373855064691	0.7611980241970162	0.8243373971514635	0.8876904397267379	0.9312256249702866	0.9633829029047851	1.0904629098917817	1.1615080588168365	1.3300399722443161	1.6466449329050683	2.0698176169534026	2.429957762857703	2.528192371033023	2.545446192914822	2.6116837753712643	2.8522757684227282	3.3180755418260954	4.02574932600589	4.440321807815928	4.169816067848651	3.6539641857665046	3.3810012451597156	3.5035407727041337	3.7989390234977827	4.17083099854758	4.395825109278657	4.444274695801232	4.037020398504526	3.2282274662682444	2.492242457328841	1.9668288597146761	1.7968012589414057	1.7074873574356226	1.6379913132615653	1.6009730514532472	1.5431220016142742	1.5145971072338384	1.4066939487160859	1.2269977976003832	1.0902492402709545	0.9642909987933008	0.8376383310479587	0.6939989284468515	0.5379666878377649	0.40180572196561093	0.30341086157467034	0.22307108414363086	0.18300803023852474	0.14647052507706795	0.09203818917133046	0.0576907976233528	0.034881565600045725	0.021099875056689223	0.009508298126811851	0.003525548743649338	0.0019764439926519017	0.001388852535377012	0.00042733924165446526	0.0003205044312408489	0.0003739218364476571	0.0002670870260340408	5.341740520680816e-05	0.0	0.0	0.0	0.0	5.341740520680816e-05	0.00016025221562042445	0.00016025221562042445	0.00010683481041361632
P246S6aM4-S84-L001_1	3.576698453381938e-05	7.153396906763876e-05	0.00014306793813527753	0.00016095143040218722	0.00026825238400364536	0.00033978635307128414	0.00037555333760510353	0.00026825238400364536	0.00012518444586836783	0.00016095143040218722	0.0001967184149360066	0.00025036889173673567	0.00030401936853746475	0.0005722717525411101	0.0016273977962887821	0.002557339394168086	0.0019493006570931565	0.0010014755669469427	0.0011087765205484007	0.0015737473194880529	0.002950776224040099	0.0046139410048627	0.005007377834734714	0.008280056919579186	0.016095143040218723	0.02326642343924951	0.03929003251040059	0.06752806679985099	0.08981089816442048	0.11947961183522365	0.1620065564459349	0.2128135579762253	0.2610453366200807	0.27876787745658826	0.32292221986358827	0.3959405187893806	0.45610058677526477	0.5591273857249315	0.6662673878959875	0.8007512497431483	1.0558771504228819	1.3133815555741146	1.5523050122600281	1.7707697537925968	1.851764090269431	2.003684357076829	2.5833419919241725	3.5261239372511173	4.640247621987324	5.154558976091381	4.6297142450421145	3.9079186136573725	3.4986906601136782	3.507256852909528	3.8329331305822203	4.301355443529386	4.580176971462775	4.635794632412864	4.433085247567443	3.9307737167744836	3.427103040569239	3.0451831797171156	2.844440979021054	2.6632990858495256	2.408316253107927	2.1226811146208457	1.8633883602429222	1.7373812737302767	1.6070821490735725	1.3875086310204554	1.2134307172943564	1.016873253788752	0.8182770721647199	0.6604731364015087	0.5175661496966334	0.38800024822287266	0.2818259546342298	0.20061701625019293	0.1679617593708158	0.14027811334163962	0.09462155758421918	0.06243127150378173	0.039772886801607156	0.02299817105524586	0.011284483620420015	0.005990969909414746	0.0034693974997804804	0.0023963879637658985	0.0018956501802924273	0.0018598831957586078	0.0021817860565629824	0.0023785044714989888	0.002020834626160795	0.001985067641626976	0.002074485102961524	0.001967184149360066	0.002253320025630621	0.002664640347769544	0.003129611146709196	0.0031653781312430155	0.0028613587627055507
P246S6aM4-S84-L001_2	0.00017891827442628066	0.00019681010186890872	0.0001610264469836526	0.0003578365488525613	0.00039362020373781743	0.00014313461954102452	0.0003220528939673052	0.00046518751350832965	0.0003041610665246771	0.00028626923908204905	0.0004830793409509578	0.0006083221330493542	0.0006619976153772384	0.0008766995446887753	0.0011987524386560804	0.0014313461954102453	0.0012882115758692208	0.0010198341642297997	0.0020038846735743435	0.0030952861475746557	0.004687658789968553	0.00721040645937911	0.008194456968723654	0.0137051398210531	0.01921582267338254	0.02284786364423604	0.04154482332178237	0.0728018458640536	0.09083680792622269	0.11434666918583597	0.1567503002248645	0.2130022057044871	0.2885057175123776	0.3284939518466513	0.36003724362800454	0.38054127787725633	0.4338768154837306	0.5271648037695933	0.622331433936932	0.7409363580541135	0.9493582559332877	1.2231389994603825	1.4799046150895379	1.705359532694094	1.7917591674145452	1.8769958333512253	2.1621557791318313	2.9055612093730274	4.007876698113343	4.831598541744496	4.7919681439590756	4.0036005513545545	3.3860283435173617	3.261519116344113	3.4654680573626298	4.03516173496335	4.410120762678506	4.574403522256717	4.649692332135297	4.355854850045016	3.9307271381807305	3.5717455123718405	3.2931518672626794	2.988829774291019	2.622387256438553	2.2835697201575056	2.00753460637264	1.868300405214108	1.7253089202926244	1.4732309634534375	1.2587079524163272	1.0544548503312852	0.8688092487865763	0.6956700346242645	0.5424623162330403	0.41099316818460935	0.298346222605823	0.21198237154025734	0.17369386081303326	0.14386818446617228	0.09293015173701018	0.05990183827791877	0.04014926078125738	0.023670887706596932	0.011558120527937732	0.006315815087247708	0.005027603511378487	0.003220528939673052	0.0007514567525903788	0.0005725384781640981	0.0004294038586230736	0.0003041610665246771	0.00023259375675416483	0.0001610264469836526	0.0001073509646557684	8.945913721314033e-05	8.945913721314033e-05	3.578365488525613e-05	3.578365488525613e-05	0.0002147019293115368	0.00039362020373781743
P246S6aM4-S84-L002_1	3.5548597510069586e-05	0.00015996868879531313	0.0002310658838154523	0.00012442009128524356	0.00010664579253020876	0.0002310658838154523	0.0002488401825704871	0.0002310658838154523	0.00026661448132552184	0.00017774298755034794	0.0001955172863053827	0.0002843887800805567	0.0002310658838154523	0.0004976803651409742	0.0017774298755034793	0.002683919112010254	0.001990721460563897	0.0014574924979128528	0.00170633268048334	0.0019196242655437578	0.0033060195684364714	0.004870157858879533	0.00511899804145002	0.008033983037275727	0.01638790345214208	0.023195459875320405	0.03846358250589529	0.06606706847246432	0.08704074100340538	0.11743479187451489	0.1603597233679239	0.21101647481977306	0.2637705935247163	0.2856685295909192	0.32494972983954606	0.39192328754851724	0.4488899150584037	0.5581307552068475	0.6663229117287444	0.7981371112960824	1.0546202423312343	1.3054689206610404	1.5511808266506415	1.7671563308230693	1.8353740894448924	2.003554504265032	2.6060499091644465	3.5321797457955344	4.6224552314293685	5.164873506536765	4.642309123138742	3.897494908107764	3.4908367268913234	3.5000438136464314	3.8398884058426965	4.325962153896633	4.609764382118273	4.667921887644747	4.4660591766838165	3.9446678970036264	3.4239698149748823	3.032579756389016	2.8263090193368376	2.637030511894472	2.389683370419408	2.1257528082058963	1.8613778885235084	1.7286571997196638	1.6024063556626518	1.3845645501209454	1.1985565136495062	1.0039279422818752	0.8193063011133287	0.665647488376053	0.5191517180370562	0.39201215904229236	0.2893300351344563	0.201293933400769	0.16604749896953502	0.1386039816917613	0.09402604041413405	0.061374653601135136	0.03832138811585501	0.02347984865540096	0.011731037178322962	0.005367838224020508	0.0030749536846210192	0.002399530331929697	0.0018485270705236184	0.0015996868879531313	0.0015996868879531313	0.00170633268048334	0.0018485270705236184	0.001884075668033688	0.0020440443568290013	0.002577273319480045	0.002683919112010254	0.0027550163070303928	0.0034482139584767497	0.004105863012413037	0.004408026091248628
P246S6aM4-S84-L002_2	0.00021338708791174594	0.00017782257325978828	0.00021338708791174594	0.0002489516025637036	0.0001956048305857671	0.0002489516025637036	0.0003200806318676189	0.0002667338598896824	0.0002845161172156613	0.00035564514651957656	0.0005868144917573014	0.000817983836995026	0.0006401612637352378	0.0006935080357131743	0.0012981047847964544	0.0017960079899238617	0.001635967673990052	0.0012803225274704757	0.0019204837912057135	0.0030229837454164013	0.004961249793948093	0.007361854532955235	0.008215402884602218	0.013034394619942482	0.018244596016454277	0.021801047481650043	0.04107701442301109	0.07216040022882209	0.09184535908868065	0.11574471293479621	0.15621713060872403	0.2113421283192584	0.2878236170782933	0.33046547014599054	0.3582591383464955	0.3777840568904202	0.4354519173985696	0.5309426392390759	0.6172399340420511	0.7341938404750139	0.9483633477091028	1.2142436592471384	1.4743980839262085	1.7066699291181442	1.7907088772407198	1.8805448412515648	2.1704312001796717	2.925625886556667	4.015713825153821	4.835600363682727	4.802116373137909	4.0024304789313145	3.3793401822290168	3.2438571636623834	3.464748364165693	4.052736484906509	4.42618167100939	4.594917510775604	4.678511902465029	4.378045100427966	3.9339687882262964	3.5617861423935597	3.2835115974993165	2.9679654412498224	2.598716867875872	2.2734438168690674	2.0012152394656573	1.8657144386416986	1.7160056142142828	1.4651335278593736	1.2544137785465246	1.0476239081027168	0.8659781495178429	0.6961220275400932	0.5433190903379572	0.41370421668889745	0.30180047133651267	0.21160886217914807	0.17106531547591633	0.14424967142834025	0.09629092342017535	0.06077975554019564	0.03885423225726374	0.02372153127285576	0.011878547893753857	0.0056547578296612675	0.004178830471605025	0.002809596657504655	0.0007290725503651319	0.0004979032051274072	0.000408991918497513	0.0002489516025637036	0.00016004031593380946	0.0001244758012818518	0.0001244758012818518	0.0001244758012818518	8.891128662989414e-05	0.00010669354395587297	0.00010669354395587297	8.891128662989414e-05	0.00010669354395587297
P246S6aM5-S121-L001_1	0.00023590107724226922	0.00023590107724226922	0.00023590107724226922	0.00017692580793170193	5.8975269310567306e-05	5.8975269310567306e-05	0.00011795053862113461	0.00011795053862113461	0.00017692580793170193	0.0002948763465528365	0.0002948763465528365	0.00023590107724226922	0.00023590107724226922	0.0005307774237951057	0.0010615548475902115	0.0009436043089690769	0.0009436043089690769	0.0018872086179381538	0.002653887118975529	0.0030077387348389326	0.0037744172358763076	0.004541095736913683	0.004718021544845384	0.0050128978913982205	0.006310353816230701	0.007253958125199779	0.009082191473827366	0.014920743135573528	0.02016954210421402	0.02647989592044472	0.03615184008737776	0.04706226490983271	0.06534459839610858	0.07737555333546431	0.09135269216206876	0.1257352741701295	0.1646589519151039	0.20517496193146367	0.26208609681616113	0.34588995450647725	0.4437299262927084	0.5462289443544743	0.6667154195559635	0.8080791400933932	0.8825059299633292	0.9953256201544445	1.2557604094299095	1.618517290959209	2.0970426261451522	2.647163938274124	3.219400976394559	3.796297060790528	4.41919385524874	5.051939519681817	5.660151472081697	6.2181164950289745	6.469115241214748	6.568488570003055	6.68549550431522	6.53575729553569	6.141979422349032	5.621168819067412	4.9313940692110165	4.083152770717128	3.158302597388811	2.2576912597471375	1.5004488017994535	1.1718386012009723	0.9518018714032458	0.6093324825167814	0.4022113366980691	0.282137688381754	0.20977503293768793	0.15050488728056777	0.1134684181535315	0.0829782039199682	0.058267566078840496	0.04145961432532882	0.03361590350702336	0.029015832500799116	0.01993364102697175	0.012089930208666298	0.007430883933131481	0.004482120467603115	0.002300035503112125	0.0011205301169007788	0.00023590107724226922	5.8975269310567306e-05	5.8975269310567306e-05	0.0	0.0	5.8975269310567306e-05	5.8975269310567306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P246S6aM5-S121-L001_2	0.02868253334049413	0.01758723237750463	0.004190246640277949	0.0020065969826683137	0.0015934740744718962	0.0008852633747066089	0.000826245816392835	0.000826245816392835	0.0006491931414515133	0.0005901755831377393	0.000826245816392835	0.0010623160496479307	0.0011803511662754787	0.0011803511662754787	0.0012393687245892526	0.0014754389578443482	0.0017705267494132178	0.0020656145409820876	0.0025967725658060533	0.0028328427990611488	0.0030098954740024704	0.005134527573298331	0.006846036764397777	0.007259159672594193	0.00826245816392835	0.008380493280555897	0.009855932238400245	0.014223231553619518	0.020184004943310685	0.028328427990611485	0.03889257092877702	0.04945671386694256	0.06645377066130945	0.07884745790720196	0.09118212759478071	0.11968760826033353	0.15604242418161826	0.19605632871835701	0.24138181350333537	0.3194030255941445	0.40763427527323653	0.4936818752947189	0.5968445672271958	0.6981186972936319	0.7465721126692402	0.8144423047300802	0.9521302682761148	1.1218647659865286	1.355928402258956	1.6510161938278256	2.0671489974982458	2.6477637361891535	3.358276120728678	4.131937292663941	4.9403007888877015	5.820429636021013	6.280766590868449	6.633278466676621	7.241690475333316	7.530699458395867	7.409418376061063	6.930254820111531	6.157655964225917	5.108795917873526	3.9110345718954846	2.7661529581665842	1.8140226898904692	1.410047503232687	1.1402192266221123	0.7128140693137616	0.4649993419542248	0.3160980423285732	0.22580117810849903	0.16631147932821494	0.12069090675166769	0.08592956490485484	0.059784786571852995	0.04213853663603458	0.03364000823885114	0.029921902065083383	0.021718461459468805	0.013337968178912907	0.007849335255731933	0.00495747489835701	0.0030689130323162442	0.0014164213995305744	0.00029508779156886967	0.00023607023325509575	0.0003541053498826436	0.0004721404665101915	0.0004131229081964175	0.00029508779156886967	0.00011803511662754787	0.00011803511662754787	0.00029508779156886967	0.0001770526749413218	0.00023607023325509575	0.0004721404665101915	0.0004721404665101915	0.00165249163278567	0.0028328427990611488
P246S6aM5-S121-L002_1	0.00011444338457154399	0.00022888676914308798	0.000171665076857316	0.0	5.7221692285771996e-05	0.00011444338457154399	0.00022888676914308798	0.00028610846142885994	0.00022888676914308798	0.000400551846000404	0.000514995230571948	0.00045777353828617596	0.0005722169228577199	0.000801103692000808	0.0011444338457154398	0.001258877230286984	0.0011444338457154398	0.0015449856917158437	0.002460532768288196	0.002746641229717056	0.003032749691145916	0.00371940999857518	0.0038910750754324957	0.004177183536861356	0.005149952305719479	0.006809381382006868	0.009784909380867011	0.014477088148300317	0.02008481399230597	0.027752520758599415	0.039826297830897306	0.051556744749480576	0.07043990320378532	0.08491699135208565	0.09790631550095588	0.12600216641326994	0.16296737962987864	0.21790020422421977	0.2773535425091369	0.3471640070977787	0.4351137481410102	0.5370255821019702	0.6621122014386678	0.8172402092253956	0.9046749550380553	1.012137293150735	1.2572178012106967	1.6141094959970566	2.087046782738962	2.653255427906676	3.231995623684974	3.8022670090049773	4.428730096149609	5.073904676671689	5.680683501670015	6.219082404386843	6.473490048289386	6.573055792866629	6.66455327883158	6.51119914350571	6.12426606026932	5.5884421337053505	4.925643271959253	4.112122472732433	3.181754977858066	2.2467525259085517	1.477177986357204	1.1571370614028813	0.9424984936389504	0.6069504900751835	0.4031840438455495	0.2742063494334194	0.19730039500134183	0.1459153153287186	0.10877843703525256	0.07919482212350844	0.05607725844005656	0.039826297830897306	0.033646355064033934	0.026722530297455523	0.016765955839731197	0.011673225226297488	0.0072671549202930445	0.003776631690860952	0.002117202614573564	0.001258877230286984	0.0005722169228577199	0.00022888676914308798	0.000171665076857316	0.00011444338457154399	0.00011444338457154399	5.7221692285771996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P246S6aM5-S121-L002_2	0.028078105266535713	0.015242400001833672	0.002005578947609694	0.0017190676693797375	0.001661765413733746	0.001146045112919825	0.0009741383459818512	0.0010887428572738337	0.0010887428572738337	0.0010887428572738337	0.0008595338346898688	0.000687627067751895	0.0008022315790438776	0.0012606496242118074	0.00137525413550379	0.0012606496242118074	0.0017190676693797375	0.0024066947371316322	0.0028651127822995623	0.002979717293591545	0.003266228571821501	0.004526878196033309	0.00550101654201516	0.0054437142863691685	0.006016736842829082	0.007793106767854809	0.010027894738048469	0.014153657144559838	0.019826580453512974	0.02842191880041166	0.040856508275591764	0.05140012331445415	0.06744475489533171	0.07942092632534387	0.09368918798119569	0.12291333836065123	0.15672166919178607	0.20284998498680903	0.25906349777552645	0.3263363459039202	0.40037086019854085	0.4834591308852281	0.5845976121004027	0.7004627730165971	0.7625784181368516	0.8253816903248579	0.9685227249285441	1.1297712723163635	1.3483793776058202	1.6474398498222484	2.035318818289963	2.6286263732485566	3.37544667108276	4.147823774935076	4.999793711879674	5.857780385667102	6.256145666918032	6.627521585759702	7.245125297112195	7.541893679102785	7.431529534728605	6.953113002340223	6.139707483445378	5.08889871940919	3.92577753430686	2.7702202469498007	1.7986032002163734	1.374337299413454	1.1142423610363	0.7018953294077468	0.4560113504307984	0.3051345113149034	0.21282057746921149	0.15763850528212192	0.11930329625495378	0.08681291730367674	0.059365136849246936	0.04108571729817573	0.0359858165456825	0.028765732334287603	0.01919625564140707	0.01289300752034803	0.0077358045122088185	0.00504259849684723	0.002979717293591545	0.0019482766919637024	0.0010887428572738337	0.0005730225564599125	0.0004011157895219388	0.0003438135338759475	0.00017190676693797376	0.0001146045112919825	0.0003438135338759475	0.00045841804516793	0.00028651127822995625	5.730225564599125e-05	0.0001146045112919825	0.000229209022583965	0.0001146045112919825	0.0007449293233978862	0.0014898586467957725
P246S6bM4-S85-L001_1	4.061575103194469e-05	2.0307875515972347e-05	2.0307875515972347e-05	6.092362654791704e-05	8.123150206388939e-05	0.00012184725309583409	0.00016246300412777877	0.00010153937757986174	4.061575103194469e-05	6.092362654791704e-05	6.092362654791704e-05	4.061575103194469e-05	0.0001827708796437511	0.00028431025722361287	0.00038584963480347456	0.0004467732613513916	0.0006092362654791704	0.0010763174023465344	0.0012997040330222302	0.0020104796760812625	0.0031071049539437693	0.004183422356290304	0.004873890123833363	0.007371758812297962	0.011372410288944514	0.01823647221334317	0.026197159415604326	0.03734618307387314	0.06533043553488303	0.11798875674779934	0.16203653874194338	0.20236797951666444	0.28843275595335527	0.3449901892653382	0.36095217942089247	0.3785184917422086	0.40725413559730944	0.4906585803414079	0.6064337786579662	0.7635355036495284	1.0311526871990118	1.3528700511230458	1.5512373791630638	1.819037333592191	2.040169790085614	2.359409593196699	3.2240783169157696	3.9497396327280097	4.558630664323409	4.768350094776855	4.2365477586400875	3.747473192588925	3.5745516325704205	3.698937370105751	4.003311808339145	4.455019883440918	4.72344938201104	4.698937776263262	4.357339002209091	3.7288914864918103	3.174567716407829	2.7887383894798705	2.5758712383214486	2.422688933304469	2.237704495229477	2.068682047310039	1.8749855306386949	1.748508081925219	1.6272903729703803	1.3970802961213176	1.1975757270524052	1.0245120119052888	0.8637954850718838	0.7135781298802363	0.5570044096520895	0.4128388013642018	0.30392766497204216	0.21593364036133397	0.1772065217523747	0.1488567275320773	0.09934612702413673	0.061411015560300375	0.03714310431871343	0.022968207208564725	0.012367496189227159	0.0062548256589194835	0.0036757254683909947	0.0027618710701722395	0.00233540568433682	0.0024369450619166817	0.002172942680209041	0.0019698639250493176	0.0020714033026291794	0.002396329310884737	0.002558792315012516	0.0025384844394965435	0.002619715941560433	0.0030664892029118244	0.003553878215295161	0.0037163412194229396	0.0038584963480347463
P246S6bM4-S85-L001_2	4.076182215127853e-05	0.00010190455537819633	0.00016304728860511413	0.00014266637752947486	0.0001222854664538356	8.152364430255707e-05	4.076182215127853e-05	0.0001222854664538356	0.00014266637752947486	0.00016304728860511413	0.00022419002183203193	0.00020380911075639266	0.00016304728860511413	0.00020380911075639266	0.0004891418658153424	0.0008559982651768492	0.0011209501091601595	0.000917140998403767	0.0012839973977652737	0.0025476138844549084	0.006603415188507123	0.00833579262993646	0.006603415188507123	0.0072352234318519395	0.009130648161886391	0.016019396105452464	0.025496519755624725	0.03558507073806616	0.0582894056763283	0.11048491894104047	0.1665528053101241	0.19806169383306238	0.281195430110595	0.35316042711867723	0.34698501106275853	0.38517883841850653	0.42477894863847365	0.4484208054862152	0.5128652463073865	0.6945203067245593	0.9650157585204436	1.219532576033027	1.4500202993874314	1.6170214847412194	1.6831779220927445	1.8398052237090325	2.308933034848097	2.92449769206563	3.880729277912473	4.702630278859778	4.634639559511445	3.885314982904492	3.2944927517327853	3.164197587226223	3.3923822676290807	4.095075319694971	4.517510463559747	4.714084350884288	4.759900638982324	4.389457199271505	3.940852965585609	3.5802535059243232	3.3183180367802074	3.021327400585992	2.667188689735684	2.3474937186032068	2.0896955744074455	1.9641899240036589	1.8171008887707703	1.5266321441207593	1.2776996962429015	1.0761528666159046	0.9017126487195082	0.7452483943918254	0.5920858476583963	0.44391662413849886	0.3238322960808323	0.23401362097049005	0.1912544695337989	0.15546558968497634	0.09858246687286713	0.06051092498357299	0.037195162713041664	0.024090236891405617	0.011820928423870777	0.004809895013850866	0.002404947506925433	0.0011617119313114383	0.0005706655101178995	0.00032609457721022826	0.0002445709329076712	0.00016304728860511413	0.00016304728860511413	8.152364430255707e-05	2.0380911075639266e-05	2.0380911075639266e-05	4.076182215127853e-05	8.152364430255707e-05	4.076182215127853e-05	6.11427332269178e-05	0.0001222854664538356
P246S6bM4-S85-L002_1	0.0	0.0	4.0514477139402416e-05	4.0514477139402416e-05	2.0257238569701208e-05	4.0514477139402416e-05	0.00014180066998790845	0.0002430868628364145	0.0002430868628364145	0.00016205790855760966	0.00016205790855760966	0.0002430868628364145	0.00016205790855760966	8.102895427880483e-05	0.0002430868628364145	0.0004456592485334266	0.0007697750656486459	0.001073633644194164	0.0010533764056244628	0.0017623797555640051	0.003038585785455181	0.0043147918153463565	0.005064309642425302	0.006644374250861997	0.010817365396220446	0.019993894468295092	0.02949453935748496	0.03808360851103827	0.06599808326008653	0.12028748262688577	0.1593434385892697	0.20038460393148436	0.29050905832808505	0.3466013519275877	0.36604830095450086	0.38164637465317075	0.40536760101829084	0.4884425363926356	0.6047596002598599	0.7672834253045726	1.0297564654521913	1.3504082947719915	1.5556141214830648	1.8178238175292774	2.0347180708950683	2.34507922302146	3.207956557136453	3.9562589499012155	4.575907620509806	4.789094799217342	4.242919132901058	3.7432540863408073	3.57900839601767	3.6955888039863	3.9913850015810777	4.449117564302045	4.727715366351147	4.71799189183769	4.368979928520308	3.7190872007271536	3.1606761623147706	2.774856796516241	2.5780779810501633	2.425703032528871	2.2345557293851703	2.0647190412167955	1.8668868493450934	1.7413527419286552	1.6223212080930909	1.3991877252478322	1.1999172694376814	1.0250162716268811	0.8653689744590659	0.7090438644166817	0.5560206842611587	0.4209049030012517	0.3058843024024882	0.21377463862605686	0.1781826704590918	0.15059231152715877	0.10167108038133035	0.06237203755611002	0.03802283679532917	0.024106113897944436	0.01191125627898431	0.006016399855201259	0.003828618089673528	0.0031601292168733884	0.0030588430240248822	0.0026739554912005594	0.0023903541512247423	0.002025723856970121	0.0019244376641216147	0.002127010049818627	0.002430868628364145	0.002430868628364145	0.0027144699683399618	0.0032411581711521936	0.003423473318279504	0.004051447713940242	0.004659164871031278
