# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:12:00 AEST 2021 [seed=1620875518833]
# -overwrite 2.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
522400000	-5893038.905433694	-376.1639887394145	-5892662.741444955	656.6655120958842	656.6655120958842	3361.413424153971	256.7145723916045	0.7394735256838945	1.9002414454150345	0.38024469090476876	0.2828103700034703	1.9483656655255657	0.7488643024673393	0.06099989549734148	4.390766412781891E-8	4.39076641278189E-8	-5892662.741444955	0.0	-354.75616307814215
522500000	-5893050.864143616	-399.24356303303296	-5892651.620580583	837.1041480695977	837.1041480695977	4310.985035517133	321.73559416156786	0.8022275662176626	1.7463468740988262	0.2904212118795478	0.2487028928973771	2.1156088263478887	0.7966926285587718	0.05465239667206098	3.511627560493961E-8	3.511627560493961E-8	-5892651.620580583	0.0	-371.58244092246235
522600000	-5893032.116593764	-382.0311195954555	-5892650.085474169	770.5667896776722	770.5667896776722	3805.406183599882	224.3421568146512	0.8780162161866927	1.7520295723296204	0.2987519529044042	0.2496886527189336	2.1845185436467665	0.6369950622136564	0.06572900518436213	3.68437744699818E-8	3.6843774469981806E-8	-5892650.085474169	0.0	-364.0008163650661
522700000	-5893035.017363437	-363.8583908761805	-5892671.158972561	564.5180718414553	564.5180718414553	2962.64572343537	196.51881509234076	0.7917646531055239	1.7641181551502492	0.2790291925066334	0.2910494041467818	2.039384709785125	0.8346538853057615	0.00972753288842404	5.233531745646187E-8	5.233531745646187E-8	-5892671.158972561	0.0	-348.4217475130221
522800000	-5893037.449445818	-377.54324613668626	-5892659.906199681	716.2925227392818	716.2925227392818	3680.101215190201	227.42380523199958	0.8169773822227588	1.6554363782764672	0.27087072482451374	0.3346152286974687	2.2094409660559484	0.7126593199229168	0.0594254338140453	4.2024138891532926E-8	4.2024138891532926E-8	-5892659.906199681	0.0	-359.1348507565191
522900000	-5893032.504249227	-378.0125192547002	-5892654.491729973	640.6311191445133	640.6311191445133	3425.2912069358254	183.59476237284767	0.9145147242327962	1.6703340371256723	0.24183719469835938	0.19013348910310596	2.232074479198011	0.7511060756421283	0.044401079486465114	4.445877493518729E-8	4.4458774935187294E-8	-5892654.491729973	0.0	-363.95304327341165
523000000	-5893046.126113467	-381.3029103347476	-5892664.8232031325	636.1759272331035	636.1759272331035	3436.8179275471416	210.53284801790048	0.7790068516767148	1.68578979662527	0.345965494100595	0.21773312129046601	2.2823351712358857	0.6891695650711431	0.007149375444785686	4.478397596809279E-8	4.478397596809277E-8	-5892664.8232031325	0.0	-364.62216331086256
523100000	-5893052.47674372	-394.907927052275	-5892657.568816667	752.3708291677265	752.3708291677265	4026.59330088671	268.29830632286206	0.7714373570583509	1.8314310957041304	0.34968807403119917	0.1948380052714597	2.0447051840557924	0.8079002838791446	0.054415356892645685	3.816682236500323E-8	3.816682236500321E-8	-5892657.568816667	0.0	-372.5152316890339
523200000	-5893052.121951322	-385.15081704590443	-5892666.971134276	698.6702389987618	698.6702389987618	3666.9947964403204	211.19269462882656	1.0158321229672205	1.9942638571886608	0.2098434308022822	0.13993449454179668	1.92699542142672	0.7131306730733964	0.005740600959847826	3.8947800622697914E-8	3.894780062269792E-8	-5892666.971134276	0.0	-368.5091412728621
523300000	-5893054.705889694	-382.8849060485422	-5892671.8209836455	666.9774553791002	666.9774553791002	3594.669120524646	223.46257479908212	1.0198237251585263	1.586580468662334	0.2900813117884398	0.21376163934465736	2.216297290247236	0.6734555647988816	0.06383473623867607	3.999929071725753E-8	3.9999290717257533E-8	-5892671.8209836455	0.0	-364.87677305519713
523400000	-5893055.443579807	-379.6235298587864	-5892675.820049948	767.4973282258757	767.4973282258757	3802.547460421483	245.85809850881608	0.7131375417726322	1.885333832848619	0.24499242330816787	0.26840844455000296	2.159801140688017	0.7283266168326339	0.3737092776460483	3.808870362088293E-8	3.808870362088296E-8	-5892675.820049948	0.0	-358.80867598922265
523500000	-5893047.889951744	-381.892583417687	-5892665.997368326	741.7001233416171	741.7001233416171	3788.609951109358	248.37626614472558	0.871567577599687	1.8614636016362427	0.3159635317704801	0.2841273192608612	2.0844374870377167	0.5824404826950875	0.005479201474337687	4.02635886051785E-8	4.0263588605178475E-8	-5892665.997368326	0.0	-361.5327643035205
523600000	-5893043.01205227	-384.9243414686772	-5892658.087710801	789.0464505706623	789.0464505706623	3973.178356124925	234.7866352660436	0.8654606409983127	1.5949338617900184	0.32508921974421956	0.26957035629634724	2.082531487552932	0.8624144336182459	0.030036004560247787	3.8597691007449466E-8	3.859769100744942E-8	-5892658.087710801	0.0	-365.91928216339943
523700000	-5893046.368415114	-383.4960598886193	-5892662.872355225	744.721925568223	744.721925568223	3785.0374821975565	235.02926352314756	0.747810148089623	1.9757517441636256	0.2599744787003362	0.24714959945657738	2.12409656148781	0.6452174681021025	0.04745192189096427	4.172943185406247E-8	4.172943185406247E-8	-5892662.872355225	0.0	-364.3686389301706
523800000	-5893051.796666762	-396.359008180764	-5892655.437658581	778.671469403203	778.671469403203	4170.126695591739	291.3868063683216	0.8671009986230048	1.727621196739272	0.33936704190708694	0.273255741106149	2.1668177278880574	0.6258372937365053	0.043861317070125194	3.56714442362131E-8	3.5671444236213095E-8	-5892655.437658581	0.0	-371.7298967507864
523900000	-5893040.903227202	-377.45863993971466	-5892663.444587262	682.0549480670044	682.0549480670044	3487.2920142348235	217.59448404561746	0.6953642900102162	1.941649871727913	0.36137301340398237	0.22339468089992937	1.9737188938258252	0.8044992501322079	0.0206655970538213	4.106115006249685E-8	4.1061150062496845E-8	-5892663.444587262	0.0	-360.0953913226341
524000000	-5893066.606921003	-401.32730181800565	-5892665.279619185	788.0666960373302	788.0666960373302	4287.527771843244	309.40878686664945	0.9206904440692002	1.897181547620252	0.18802712358494184	0.26516538968484055	1.971210260047741	0.7577252349930971	0.09667952573377993	3.3694478511041656E-8	3.369447851104167E-8	-5892665.279619185	0.0	-374.8327503981588
524100000	-5893033.641878822	-384.6058926827064	-5892649.035986139	661.2016400223034	661.2016400223034	3659.484226995262	257.0565433946912	0.7886793315694448	1.8843885393241868	0.34304622836825505	0.2490855500813723	1.9658287904799843	0.7689715601768297	0.018976152571978013	3.9852971786143025E-8	3.9852971786143044E-8	-5892649.035986139	0.0	-363.3388454464684
524200000	-5893033.4994815495	-376.67256272693453	-5892656.826918823	675.2597650436644	675.2597650436644	3470.5017071389107	241.2155512026704	0.8796710908075586	1.7483460028080071	0.2419641577082392	0.22324200834169944	2.1448795153541593	0.7618972249804095	0.059595379373085774	4.483848863432213E-8	4.483848863432214E-8	-5892656.826918823	0.0	-356.82292000390373
524300000	-5893048.694102872	-388.24947741441395	-5892660.444625458	766.3329707719191	766.3329707719191	3926.468073704568	256.6228803952962	0.8252870655310304	1.7961063697563813	0.3719389883732939	0.26572369750027286	2.128107820359876	0.6128360584792204	0.014535878058129944	3.74181834275407E-8	3.7418183427540714E-8	-5892660.444625458	0.0	-367.10140509691894
524400000	-5893047.017718467	-382.5584978146627	-5892664.4592206525	751.2409284518183	751.2409284518183	3792.6098917396093	183.94112849301152	0.9309416708078576	1.7732227070912827	0.351682889953958	0.21444614635964707	1.9640326319084505	0.765673953878879	0.022738388038375495	4.024930861667076E-8	4.024930861667077E-8	-5892664.4592206525	0.0	-368.6083789601874
524500000	-5893058.790331849	-391.7776613491196	-5892667.0126705	798.9392766423862	798.9392766423862	4105.82972992981	265.44258519621326	0.811405136192647	1.9029870080843867	0.29191378074608826	0.25059025970612187	2.0210438934816284	0.7220599217892001	0.0072047045866777465	3.619031273336304E-8	3.6190312733363053E-8	-5892667.0126705	0.0	-369.80129564427705
524600000	-5893041.587750395	-380.88293762499904	-5892660.70481277	766.8470841448261	766.8470841448261	3854.3642349274896	226.52133225602083	0.9494242117864897	1.6621998514549539	0.2511734526652824	0.31759297066509934	2.0943603804148196	0.7252491330134274	0.012372752113196144	3.9661836682029515E-8	3.966183668202953E-8	-5892660.70481277	0.0	-362.7109569746854
524700000	-5893044.187750316	-388.5150376577303	-5892655.6727126585	795.8967515621166	795.8967515621166	4027.5843042159995	223.7567514685083	0.6164906652692547	1.9031808609028025	0.34002262184420634	0.22792403182494847	2.149673237241763	0.7627085829170979	0.10419511147731092	3.747293085603082E-8	3.747293085603082E-8	-5892655.6727126585	0.0	-370.48623796242293
524800000	-5893046.335470031	-387.0844887543834	-5892659.250981277	679.9572830406969	679.9572830406969	3701.092883997035	269.16018876801246	0.7828889967148516	1.700126301872345	0.2882031331626979	0.31377059559520715	2.247966538315631	0.6670444343393402	0.15305867170475038	4.1439901384887904E-8	4.14399013848879E-8	-5892659.250981277	0.0	-364.3250337573028
524900000	-5893049.20072026	-387.5754903411336	-5892661.625229918	813.1939904564634	813.1939904564634	4044.7905874990547	263.8225556213236	0.9242943350583557	1.8159168474598009	0.28917322892212277	0.1633043545428578	2.0511407930977095	0.7561704409192262	0.011769232302502042	3.452911134463714E-8	3.4529111344637116E-8	-5892661.625229918	0.0	-365.76801278307255
525000000	-5893050.746483799	-391.4680268804973	-5892659.278456919	881.6742282719379	881.6742282719379	4269.335607258187	290.2119909113697	0.8510925990619932	1.9431518981649392	0.26928243495589843	0.32110072936604506	1.8871273375971547	0.7282450008540435	0.03135294217294377	3.46689137540094E-8	3.4668913754009406E-8	-5892659.278456919	0.0	-367.00742391763856
525100000	-5893058.993254085	-392.3345006827274	-5892666.6587534025	795.5541512064161	795.5541512064161	4047.8853337862042	225.57221684308968	0.7981520680508335	1.6751328284334204	0.3711749507148778	0.2202246153997023	2.101386306798768	0.8339292306024721	0.24254767289475404	3.6324474839360484E-8	3.6324474839360503E-8	-5892666.6587534025	0.0	-373.86553067188805
525200000	-5893050.1670755	-378.52378992977475	-5892671.64328557	715.5974886965018	715.5974886965018	3522.5716346097465	211.73532044201468	0.9002348383949099	1.8496317324804243	0.24133787077079322	0.2341364940826483	2.0716981918963495	0.7029608723749465	0.01878099116502996	3.997700359244943E-8	3.997700359244946E-8	-5892671.64328557	0.0	-361.76864117265455
525300000	-5893044.3452606015	-383.9076986582909	-5892660.437561943	799.3772993770624	799.3772993770624	3920.5529856521443	244.76716881485615	0.8067038648025281	1.7613829960167395	0.24918669336385652	0.30986803184105827	2.042710935227357	0.8301474787485309	0.03125503598748641	3.7215346038238115E-8	3.721534603823812E-8	-5892660.437561943	0.0	-363.91372418397356
525400000	-5893045.280227354	-370.35250289945037	-5892674.927724455	693.3881824716593	693.3881824716593	3367.5993041183856	223.69902221323514	0.7544963835164324	1.9913594431216126	0.2445253471570325	0.2538983432276367	1.9362352696735923	0.8194852133037658	0.030365965577491674	4.451791927074522E-8	4.451791927074519E-8	-5892674.927724455	0.0	-352.3015156233283
525500000	-5893036.053662161	-378.3563288221814	-5892657.69733334	647.5328797816863	647.5328797816863	3425.12103199181	201.95885558659268	0.7538394029839298	1.7220926017842626	0.31989036123414333	0.28923715539774586	2.157162119027698	0.7577783595722938	0.005989858088561756	4.2987719687799773E-8	4.2987719687799754E-8	-5892657.69733334	0.0	-362.55407010065596
525600000	-5893036.693001187	-376.6421211771156	-5892660.05088001	607.8297205459418	607.8297205459418	3377.5002608806526	234.06628268203866	0.821882935163771	1.6447114806316543	0.3526458544105116	0.3074167572573379	2.0840052272048055	0.7893377453319934	0.05471619894342172	4.6212231716699506E-8	4.62122317166995E-8	-5892660.05088001	0.0	-357.488492733967
525700000	-5893045.670740971	-387.3098528940946	-5892658.360888077	735.1590888038344	735.1590888038344	3870.204323183102	224.1442664973488	0.9632226426949082	1.8768574710729047	0.28428014392453993	0.2259876045207752	2.047561743295161	0.602090394491785	0.1309824316621934	3.969582980219242E-8	3.9695829802192435E-8	-5892658.360888077	0.0	-369.1399809616561
525800000	-5893043.839426076	-375.87997510625905	-5892667.9594509695	694.354303769557	694.354303769557	3536.2968139432924	210.69890944400083	0.6912923524181535	1.9527737498128614	0.25051232073467944	0.2775686696226806	2.1794136383798315	0.6484392690318659	0.036880651108247474	4.0943406094751794E-8	4.094340609475178E-8	-5892667.9594509695	0.0	-359.1822653556562
525900000	-5893039.400625055	-386.9419596833578	-5892652.458665371	744.6977794600535	744.6977794600535	3823.198273703542	228.05597430390964	0.7390081265694957	1.7891206423341692	0.37551829692283945	0.21139703496490636	2.0980644262039894	0.7868914730046713	0.006892329843801495	3.7430360714547E-8	3.743036071454703E-8	-5892652.458665371	0.0	-368.65237969863665
526000000	-5893048.593115468	-391.3795287860277	-5892657.2135866815	774.1015628344746	774.1015628344746	4029.5239060074828	261.2342144666847	0.9470358482890905	2.044511422564979	0.3089616210516792	0.2188092961888033	1.9350978724914945	0.545583939414026	0.05704795836556727	3.803133587062987E-8	3.803133587062985E-8	-5892657.2135866815	0.0	-369.69011969629616
526100000	-5893052.147099125	-396.10561333721523	-5892656.041485788	934.0425360366045	934.0425360366045	4544.979063501643	223.7249926397866	0.88684392838762	1.6849752100596476	0.23286406320410563	0.25773381441020315	2.149117676782691	0.7884653071558065	0.11998962295356129	3.258336971633883E-8	3.2583369716338824E-8	-5892656.041485788	0.0	-378.1787399138849
526200000	-5893059.191333928	-396.14766822303494	-5892663.043665705	876.3894088837036	876.3894088837036	4320.36337867409	228.5977643978088	0.8844689421111988	1.7690041683147948	0.32744784778383473	0.20601141583151025	2.11221469133819	0.7008529346205439	0.07091464721791575	3.425762722993352E-8	3.425762722993352E-8	-5892663.043665705	0.0	-377.78127225424566
526300000	-5893045.746507458	-387.25586191692753	-5892658.490645542	776.8673988951518	776.8673988951518	3890.2045902260334	232.52627686426337	0.8280192992456737	1.8510723660885695	0.28876886997409557	0.18367233683868905	2.108528342714623	0.7399387851384224	0.10967491292300241	4.14141797330824E-8	4.141417973308241E-8	-5892658.490645542	0.0	-368.2717851363109
526400000	-5893060.712877958	-394.25135816836223	-5892666.46151979	813.4074236099705	813.4074236099705	4212.018474515742	257.74297810239347	0.7113869024793036	1.9352566110991924	0.21309965914212575	0.2224653324411309	2.1542254972802537	0.7635659975580664	0.07706574143792205	3.7999797392728236E-8	3.799979739272822E-8	-5892666.46151979	0.0	-372.8935920257694
526500000	-5893040.322475559	-384.5287310813611	-5892655.793744477	714.6853268935182	714.6853268935182	3693.594758262295	256.0236276348702	0.822736376176123	1.8088400207752673	0.31629153161354173	0.2241122132832077	2.158159655445651	0.6698602027062814	0.2018930938847996	4.087948964247588E-8	4.087948964247588E-8	-5892655.793744477	0.0	-362.99105962373324
526600000	-5893050.52738717	-382.5111134343917	-5892668.016273736	608.4728523360016	608.4728523360016	3471.033343182418	226.45551257709917	0.6406878796318916	1.8308555655325436	0.3539880332148329	0.2948481852147565	1.9656415102879548	0.9139788261180932	0.09297262747726953	4.294444670487332E-8	4.294444670487331E-8	-5892668.016273736	0.0	-364.0923829901126
526700000	-5893049.601332559	-396.9405142256912	-5892652.660818334	849.124121830382	849.124121830382	4302.598565651667	264.02122898224576	0.7235747286019774	1.6916660683234712	0.3383947901284913	0.2931588960677812	2.1898524790186933	0.7633530378596569	0.08037497605015632	3.717165356748842E-8	3.7171653567488426E-8	-5892652.660818334	0.0	-374.9699604147085
526800000	-5893046.247109026	-380.0560477011791	-5892666.191061324	708.0770865941096	708.0770865941096	3639.1164155483166	226.2542042317144	0.70019972896146	1.9960153057347008	0.35520064128195833	0.28276398711244155	1.9494447469878915	0.7163755899216205	0.0214012338865471	4.065342372456951E-8	4.065342372456953E-8	-5892666.191061324	0.0	-361.8516484239661
526900000	-5893039.899664398	-373.02609885904434	-5892666.873565539	622.0603667516867	622.0603667516867	3266.2157198440295	178.88192403011652	0.7300231056968818	1.9079027547553526	0.43657365236367357	0.22338059389585738	2.0478458461460467	0.6542740471422601	0.06418560193139568	4.625892203338188E-8	4.6258922033381865E-8	-5892666.873565539	0.0	-359.35471563485623
527000000	-5893040.297093248	-388.81777721663843	-5892651.479316032	824.993763072441	824.993763072441	4090.553326246568	243.327285721497	0.9001730580555664	1.6294822500623334	0.32237889271937864	0.25482219603724465	2.18934220216807	0.7038014009574821	0.2729113692852601	3.694866208517061E-8	3.694866208517062E-8	-5892651.479316032	0.0	-368.50929280084904
527100000	-5893052.850726937	-395.5023244532886	-5892657.348402483	801.7543342895302	801.7543342895302	4034.3120088411492	317.5162223358781	0.7997476044730434	1.9148600444596156	0.3265937143317003	0.23776639289842247	2.054506385120985	0.6665258587163111	0.1268313633083389	3.947821312344996E-8	3.947821312344995E-8	-5892657.348402483	0.0	-368.02706626982325
527200000	-5893055.582822171	-390.40613850984545	-5892665.1766836615	767.9507061949398	767.9507061949398	3931.3413327316675	274.534976453406	0.9939365140467838	1.575536595012495	0.4062928138864208	0.3157987094338904	2.036667802079828	0.6717675655406596	0.0563477167834877	3.653399314391843E-8	3.653399314391844E-8	-5892665.1766836615	0.0	-367.3958131972186
527300000	-5893056.555429886	-396.5448521222021	-5892660.010577763	908.4527572494617	908.4527572494617	4487.432166083905	283.47313671298974	0.8337831715293471	1.8241080910601488	0.36014547767945515	0.29673319597867154	1.954851825339227	0.7303782384132261	0.19958312339986595	3.6109206682703E-8	3.6109206682703006E-8	-5892660.010577763	0.0	-372.42621918257845
527400000	-5893047.451171726	-388.6620386213019	-5892658.7891331045	818.4553506587836	818.4553506587836	4021.3134454188225	254.78011035936325	0.8329709312336809	1.5717395097405902	0.19528626647361466	0.3112119936863256	2.3819319581411107	0.7068593407247523	0.053631005793506145	3.841602381895293E-8	3.841602381895293E-8	-5892658.7891331045	0.0	-367.618820679774
527500000	-5893063.596157041	-403.0854809604266	-5892660.510676081	925.343305509248	925.343305509248	4598.324027127359	303.5716823095488	0.9845182587588217	1.8292455355202561	0.22131642126370726	0.21147981316504433	2.0460411425705614	0.7073988287216875	0.03310472134522372	3.250698411643401E-8	3.2506984116434025E-8	-5892660.510676081	0.0	-377.3547149057841
527600000	-5893043.51552006	-380.0447458456296	-5892663.470774215	717.0194740926472	717.0194740926472	3604.8036935142945	185.49155756536604	0.7146524582107302	1.6978256579936164	0.2837544752819772	0.26716126226994985	2.2547514560509487	0.7818546901928531	0.10876839404095082	3.916696968456821E-8	3.9166969684568226E-8	-5892663.470774215	0.0	-365.7557715087998
527700000	-5893037.671385488	-384.37306654959195	-5892653.298318938	728.5251822996461	728.5251822996461	3776.9686281981685	191.4248902467625	0.7678741685287227	1.680467867018998	0.27331058829901644	0.31731418232091735	2.136794575047104	0.8242386187853168	0.06455152910178404	3.995417826865109E-8	3.9954178268651096E-8	-5892653.298318938	0.0	-369.59256043290964
527800000	-5893039.66494785	-373.9163084795084	-5892665.74863937	707.2961856856898	707.2961856856898	3527.988453921582	197.13073410935974	0.7603415374533351	1.9609796120687681	0.2778046407516188	0.23862195350568122	2.0182811098163747	0.7439711464042958	0.059476557025428735	3.9545561866351596E-8	3.9545561866351596E-8	-5892665.74863937	0.0	-358.54642226501204
527900000	-5893044.837120875	-381.25600061252214	-5892663.581120262	720.1037201415147	720.1037201415147	3642.7623304651897	220.46253348810015	0.8255510808327395	1.8326165048044507	0.31712449195047243	0.18966792005865774	2.0605146828583094	0.7745253194954441	0.12162355184871791	3.964880135817055E-8	3.964880135817057E-8	-5892663.581120262	0.0	-363.44333913837363
528000000	-5893049.116346702	-390.5794931048794	-5892658.5368535975	797.1354943310638	797.1354943310638	4011.529755984694	272.7358485620114	0.81055638089929	1.8285821298447962	0.3250091018724467	0.24841612676245203	2.094913088011573	0.6925231726095135	0.02097631009268202	3.749106610108163E-8	3.749106610108165E-8	-5892658.5368535975	0.0	-367.81698285537817
528100000	-5893027.880611292	-368.5920671840923	-5892659.288544108	649.4667443909709	649.4667443909709	3245.0934067675635	177.77932437425562	0.8685169096346362	1.7643066633250117	0.2935799374884474	0.2745381170364073	2.0795701339970765	0.7194882385184934	0.0860722491987802	4.585369885296825E-8	4.585369885296826E-8	-5892659.288544108	0.0	-354.9883282119683
528200000	-5893047.212181921	-390.6070473831249	-5892656.605134538	826.559181684216	826.559181684216	4065.756022767039	291.5048958205935	0.8543019954705966	1.737669398119444	0.25758382847361067	0.22336339871487745	2.1418997675277653	0.7851816116937771	0.24260765231062664	3.799603744697929E-8	3.799603744697929E-8	-5892656.605134538	0.0	-365.52438956025065
528300000	-5893056.376538208	-393.5152156554474	-5892662.861322552	724.9490541712283	724.9490541712283	3918.534954179387	256.10528037032935	0.6903430329959491	1.8066829595420113	0.23569540772834602	0.3639525100085279	2.217548689793732	0.6857773999315031	0.186720409596011	3.888706500353912E-8	3.8887065003539116E-8	-5892662.861322552	0.0	-372.0542651348429
528400000	-5893051.561729547	-383.6262617050859	-5892667.935467841	686.8658563603095	686.8658563603095	3663.7241286362064	240.1869890262151	0.7601459041639962	1.9488212859833631	0.2600367268074941	0.2504097513782217	2.0269526194018748	0.7536337122651177	0.12283134906099925	4.151683706761261E-8	4.15168370676126E-8	-5892667.935467841	0.0	-363.8185811753065
528500000	-5893043.337317621	-380.2343135235014	-5892663.103004098	767.1900304094303	767.1900304094303	3792.270543235223	209.59515988687946	0.6333698371171428	1.6680074939182825	0.3279265090948991	0.20343764877709997	2.3369614988751053	0.8302970122175385	0.43256972479963685	3.9058910277260734E-8	3.905891027726075E-8	-5892663.103004098	0.0	-362.91409954402195
528600000	-5893037.945387546	-382.2120337259702	-5892655.73335382	722.6911437014755	722.6911437014755	3708.2058466132326	229.41495788766005	0.7846215534088202	1.825483915997662	0.3169209261930154	0.19245876826611866	2.051734868508398	0.8287799676260537	0.036090839951870325	4.059736234433175E-8	4.059736234433175E-8	-5892655.73335382	0.0	-363.6722708754252
528700000	-5893040.557127567	-386.566917966441	-5892653.990209601	658.8140502709326	658.8140502709326	3559.6064511810137	221.56722957627326	0.7985223125125528	1.8092860194639953	0.25509422666336873	0.2657977985867545	2.110706429291084	0.7605932134823107	0.030227068376858915	4.306877101039091E-8	4.306877101039089E-8	-5892653.990209601	0.0	-368.77365610800206
528800000	-5893057.449748456	-398.19320978215745	-5892659.256538673	941.8389024899002	941.8389024899002	4545.516910937611	229.0718453297013	0.7160465648076152	1.7694076502609317	0.25201738738668694	0.3878208706897971	2.1781783393365464	0.6965291875184868	0.020509806009584606	3.299196521562777E-8	3.2991965215627775E-8	-5892659.256538673	0.0	-379.92443700147976
528900000	-5893059.145954756	-397.9333930813663	-5892661.212561674	874.3401651749845	874.3401651749845	4389.5295428662	233.56372273509285	0.9054433920795512	1.6865400201768777	0.3565913698982394	0.30375354129132404	2.0641231745339956	0.6835485020200744	0.10049575044438241	3.836544124675475E-8	3.836544124675477E-8	-5892661.212561674	0.0	-378.9625360152917
529000000	-5893052.4396902295	-389.070655895684	-5892663.369034334	832.546847935819	832.546847935819	4042.2178266132496	244.46493937496052	0.8645764390954261	1.8105380053876499	0.2390836063214732	0.3080482894389203	2.0327310443055047	0.7450226154510897	0.19510910303920653	3.679109536733879E-8	3.6791095367338796E-8	-5892663.369034334	0.0	-368.80020649769193
529100000	-5893039.619213586	-373.0903502838238	-5892666.5288633015	746.5203181709403	746.5203181709403	3538.88330041897	204.68195502158235	0.813914264867202	1.6975975677256314	0.2683243491665467	0.24618280006218587	2.1049575004035948	0.8690235177749055	0.0072689316127817856	4.205237437968321E-8	4.205237437968321E-8	-5892666.5288633015	0.0	-357.0405584176582
529200000	-5893047.757824417	-375.19185866954416	-5892672.565965747	632.531631307813	632.531631307813	3258.481019814881	222.0720020749966	0.800575526545467	1.9694600413022396	0.28870480534085513	0.29985199598060874	1.8990005046285876	0.742407126202309	0.21392121569595535	4.3930829029940325E-8	4.393082902994031E-8	-5892672.565965747	0.0	-356.9266379192739
529300000	-5893059.664714656	-391.18956415421815	-5892668.475150501	711.8917709140195	711.8917709140195	3859.2322311137978	216.16466311626027	0.9390714510354892	1.699908895274808	0.3659602161602341	0.23199832693813385	2.072825027540444	0.6902360830509563	0.08870121795292116	3.9904782971813363E-8	3.9904782971813363E-8	-5892668.475150501	0.0	-373.8981700695636
529400000	-5893047.141402616	-383.09179055359715	-5892664.049612063	725.9499918649302	725.9499918649302	3725.619942236644	201.55376677979518	0.7650493415476719	1.8913995647281736	0.3645142629239885	0.2114290073635889	1.87004952942938	0.8975582940072624	0.05514876113247617	4.142176539447555E-8	4.142176539447558E-8	-5892664.049612063	0.0	-367.2923180560185
529500000	-5893052.647625861	-393.1014491777484	-5892659.546176683	875.1567707455677	875.1567707455677	4365.44573596213	284.43699422307697	0.8933562877459125	1.7082619090912066	0.3573088386006771	0.20375414310117945	2.012291863411754	0.8250269580493373	0.0054813668570199816	3.635357265814038E-8	3.635357265814036E-8	-5892659.546176683	0.0	-369.2574848602506
529600000	-5893045.822358391	-375.8928606185343	-5892669.929497773	607.8135805544383	607.8135805544383	3341.355553763438	204.86199461050677	0.8412073338238405	1.9663262468149663	0.3438902456136811	0.3031997673352793	1.860714260438287	0.6846621459740124	0.047189922325053896	4.7140277038518E-8	4.714027703851799E-8	-5892669.929497773	0.0	-359.6593908328621
529700000	-5893043.527302184	-384.3612348443446	-5892659.1660673395	745.5948911761145	745.5948911761145	3814.894766851405	235.39671010896146	0.9047431770209342	1.7404217947478169	0.316001269351145	0.30896455380283844	2.1528652673951014	0.5770039376822315	0.15626958279530442	4.142366885129134E-8	4.142366885129135E-8	-5892659.1660673395	0.0	-364.9870395967781
529800000	-5893043.215523531	-392.93340983077485	-5892650.2821137	814.8163397671183	814.8163397671183	4199.122875145601	262.4580492592831	0.8710325185028825	1.85809903183369	0.28427376575534213	0.20789669273875608	2.12201589681129	0.6566820943581069	0.07643185698794673	3.378774678821763E-8	3.378774678821761E-8	-5892650.2821137	0.0	-371.16263066636225
529900000	-5893049.940933418	-382.73160783047297	-5892667.209325588	679.6277380916924	679.6277380916924	3617.506817864973	259.1354780354898	0.9051282977165281	1.5451156261926706	0.33318622721834223	0.363464832040679	2.080133772454637	0.7729712443772097	0.1573841044723925	3.9316089836690647E-8	3.9316089836690666E-8	-5892667.209325588	0.0	-360.9808678311454
530000000	-5893041.607077116	-379.5290554459681	-5892662.07802167	700.5962653204647	700.5962653204647	3649.1254223465435	241.75111781333007	0.7739822897234827	1.786335622288423	0.31036015804689826	0.26973597839116153	2.09447782991423	0.765108121635872	0.055963215010774836	4.20153248213698E-8	4.2015324821369795E-8	-5892662.07802167	0.0	-359.6907330956213
530100000	-5893053.75197263	-403.3423584595341	-5892650.40961417	927.8195243304264	927.8195243304264	4715.830858166188	248.27783930166387	0.7969536073083751	1.8052158529799989	0.34108188392819677	0.23877706243906097	1.9935568404395347	0.8244147529049008	0.15276658451700578	3.303364367974132E-8	3.303364367974133E-8	-5892650.40961417	0.0	-382.9062274938536
530200000	-5893050.667641191	-392.88799787240373	-5892657.779643319	785.1459497944916	785.1459497944916	4084.755707685077	285.0713739094189	0.7812308273607569	1.735597866213398	0.28751253371215535	0.23098235095341824	2.334356070227223	0.6303203515331165	0.0029646566832088194	3.69752297274735E-8	3.697522972747353E-8	-5892657.779643319	0.0	-368.94392961475313
530300000	-5893048.64576796	-397.5350404731382	-5892651.110727486	775.6692563750898	775.6692563750898	4168.512503016042	281.181611023397	0.8991333802195487	1.7149274301039825	0.23802153953796448	0.247321420643273	2.17423856964536	0.7263576598499403	0.12783467763844253	3.738688700918165E-8	3.738688700918166E-8	-5892651.110727486	0.0	-373.734816412973
